ID,Title,Release Year,Moby Score,URL,Genres
50775,Phantasy Star II Text Adventure: Nei no Bōken,1991,,https://www.mobygames.com/game/50775/phantasy-star-ii-text-adventure-nei-no-boken/,"Adventure, 1st-person, Sci-fi / futuristic, Puzzle elements, Anime / Manga"
50691,Phantasy Star II Text Adventure: Rudger no Bōken,1991,,https://www.mobygames.com/game/50691/phantasy-star-ii-text-adventure-rudger-no-boken/,"Adventure, 1st-person, Sci-fi / futuristic, Puzzle elements, Anime / Manga"
50581,Phantasy Star II Text Adventure: Shilka no Bōken,1990,,https://www.mobygames.com/game/50581/phantasy-star-ii-text-adventure-shilka-no-boken/,"Adventure, 1st-person, Sci-fi / futuristic, Puzzle elements, Anime / Manga"
7749,Phantasy Star III: Generations of Doom,1990,7.28,https://www.mobygames.com/game/7749/phantasy-star-iii-generations-of-doom/,"1st-person, Top-down, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Japanese-style RPG (JRPG), Direct control, Menu structures"
6584,Phantasy Star IV,1993,7.99,https://www.mobygames.com/game/6584/phantasy-star-iv/,"Sci-fi / futuristic, Top-down, Role-playing (RPG), Anime / Manga, Turn-based, Behind view, Japanese-style RPG (JRPG), Direct control, Menu structures"
6658,Phantom 2040,1995,7.51,https://www.mobygames.com/game/6658/phantom-2040/,"Action, Sci-fi / futuristic, Side view, Platform, Metroidvania, Licensed, 2D scrolling"
23203,Phelios,1990,7.32,https://www.mobygames.com/game/23203/phelios/,"Action, Top-down, Shooter, Anime / Manga, Fantasy, 2D scrolling, Classical antiquity"
50598,Pier Solar and the Great Architects,2010,7.49,https://www.mobygames.com/game/50598/pier-solar-and-the-great-architects/,"Top-down, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based"
27305,Pigskin 621 AD,1992,6.99,https://www.mobygames.com/game/27305/pigskin-621-ad/,"Sports, Side view, Fighting, Rugby, Fantasy, Licensed, 2D scrolling"
18330,Pink Goes to Hollywood,1993,6.6,https://www.mobygames.com/game/18330/pink-goes-to-hollywood/,"Action, Side view, Platform, Licensed, 2D scrolling"
6747,Pinocchio,1995,7.31,https://www.mobygames.com/game/6747/pinocchio/,"Action, Side view, Platform, Licensed, 2D scrolling"
25326,The Pirates of Dark Water,1994,6.95,https://www.mobygames.com/game/25326/the-pirates-of-dark-water/,"Action, Side view, Platform, Licensed"
166,Pirates! Gold,1993,7.6,https://www.mobygames.com/game/166/pirates-gold/,"Action, Strategy / tactics, Top-down, Real-time, Naval / watercraft, Vehicular combat, Sea pirates / Caribbean, Age of Discovery / Enlightenment"
1266,Pit-Fighter,1991,6.18,https://www.mobygames.com/game/1266/pit-fighter/,"Action, Arcade, Side view, Fighting"
2399,Pitfall: The Mayan Adventure,1994,7.95,https://www.mobygames.com/game/2399/pitfall-the-mayan-adventure/,"Action, Side view, Platform, 2D scrolling"
613,Populous,1990,7.81,https://www.mobygames.com/game/613/populous/,"Strategy / tactics, Real-time, Isometric, Managerial / business simulation, Diagonal-down, Real-time strategy (RTS)"
1727,Populous II: Trials of the Olympian Gods,1992,7.83,https://www.mobygames.com/game/1727/populous-ii-trials-of-the-olympian-gods/,"Strategy / tactics, Real-time, Isometric, Fantasy, Diagonal-down, Point and select, Classical antiquity, Real-time strategy (RTS)"
13017,Power Drive,1994,7.3,https://www.mobygames.com/game/13017/power-drive/,"Racing / Driving, Off-roading, Diagonal-down, 2D scrolling, Track racing"
27696,Power Instinct,1994,,https://www.mobygames.com/game/27696/power-instinct/,"Action, Arcade, Side view, Fighting, 2D scrolling"
31547,Powerball,1991,6.66,https://www.mobygames.com/game/31547/powerball/,"Sports, Sci-fi / futuristic, Top-down, Football (American), Football (European) / Soccer, Rugby, Direct control"
1993,PowerMonger,1992,7.16,https://www.mobygames.com/game/1993/powermonger/,"Strategy / tactics, Real-time, Fantasy, Diagonal-down, Real-time strategy (RTS)"
27176,Predator 2,1992,6.66,https://www.mobygames.com/game/27176/predator-2/,"Action, Sci-fi / futuristic, Arcade, Isometric, Licensed, Diagonal-down"
12943,Premier Manager,1995,7.25,https://www.mobygames.com/game/12943/premier-manager/,"Sports, Managerial / business simulation, Football (European) / Soccer"
20439,Premier Manager 97,1996,,https://www.mobygames.com/game/20439/premier-manager-97/,"Sports, Managerial / business simulation, Football (European) / Soccer"
5565,Primal Rage,1995,6.44,https://www.mobygames.com/game/5565/primal-rage/,"Action, Sci-fi / futuristic, Arcade, Side view, Fighting, Post-apocalyptic"
38419,Prime Time NFL Football starring Deion Sanders,1996,7.13,https://www.mobygames.com/game/38419/prime-time-nfl-football-starring-deion-sanders/,"Sports, Football (American), Licensed, Diagonal-down, 2D scrolling"
196,Prince of Persia,1993,7.34,https://www.mobygames.com/game/196/prince-of-persia/,"Action, Side view, Platform, Puzzle elements, Fixed / flip-screen, Direct control, Middle East, Regional differences"
38920,Pro Quarterback,1992,,https://www.mobygames.com/game/38920/pro-quarterback/,"Sports, Football (American), Diagonal-down, 2D scrolling, Direct control"
44609,Pro Striker,1993,7.28,https://www.mobygames.com/game/44609/pro-striker/,"Sports, Top-down, Football (European) / Soccer, Licensed, 2D scrolling"
44611,Pro Striker 2,1994,,https://www.mobygames.com/game/44611/pro-striker-2/,"Sports, Top-down, Football (European) / Soccer, Licensed, 2D scrolling"
44610,Pro Striker Perfect,1993,,https://www.mobygames.com/game/44610/pro-striker-perfect/,"Sports, Top-down, Football (European) / Soccer, Licensed, 2D scrolling"
44612,Pro Striker: Final Stage,1995,,https://www.mobygames.com/game/44612/pro-striker-final-stage/,"Sports, Football (European) / Soccer, Licensed, Diagonal-down, 2D scrolling"
57507,Pro Yakyū Super League '91,1991,,https://www.mobygames.com/game/57507/pro-yakyu-super-league-91/,"Sports, Baseball, Licensed, Behind view, Diagonal-down"
16946,Psy-O-Blade,1990,,https://www.mobygames.com/game/16946/psy-o-blade/,"Adventure, 1st-person, Sci-fi / futuristic, Real-time, Anime / Manga, Japanese-style adventure, Point and select"
4944,Psycho Pinball,1995,7.4,https://www.mobygames.com/game/4944/psycho-pinball/,"Action, 1st-person, Top-down, Pinball, Direct control"
12257,Puggsy,1993,7.66,https://www.mobygames.com/game/12257/puggsy/,"Action, Arcade, Side view, Platform, Puzzle elements, 2D scrolling"
7156,Pulseman,1994,7.71,https://www.mobygames.com/game/7156/pulseman/,"Action, Sci-fi / futuristic, Side view, Platform, Anime / Manga, 2D scrolling"
28848,The Punisher,1994,6.75,https://www.mobygames.com/game/28848/the-punisher/,"Action, Side view, Licensed, Beat 'em up / brawler, 2D scrolling"
44795,Putter Golf,1990,,https://www.mobygames.com/game/44795/putter-golf/,"Sports, Arcade, Isometric, Golf"
69239,Puyo Puyo,1992,,https://www.mobygames.com/game/69239/puyo-puyo/,"Real-time, Side view, Anime / Manga, Fantasy, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
13047,Puyo Puyo 2,1994,,https://www.mobygames.com/game/13047/puyo-puyo-2/,"Real-time, Side view, Anime / Manga, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
44368,Puzzle & Action: Ichidant-R,1995,,https://www.mobygames.com/game/44368/puzzle-action-ichidant-r/,"Action, Board game, Anime / Manga"
44367,Puzzle & Action: Tant-R,1994,,https://www.mobygames.com/game/44367/puzzle-action-tant-r/,"Action, Arcade, Board game"
44498,Pyramid Magic,1991,,https://www.mobygames.com/game/44498/pyramid-magic/,"Action, Side view, Platform, Puzzle, Fixed / flip-screen, Direct control, Egypt (Ancient)"
44499,Pyramid Magic II,1991,,https://www.mobygames.com/game/44499/pyramid-magic-ii/,"Action, Simulation, Side view, Platform, Puzzle, Fixed / flip-screen, Direct control, Egypt (Ancient)"
44500,Pyramid Magic III,1991,,https://www.mobygames.com/game/44500/pyramid-magic-iii/,"Action, Side view, Platform, Puzzle, Fixed / flip-screen, Direct control, Egypt (Ancient)"
44501,Pyramid Magic Special,1991,,https://www.mobygames.com/game/44501/pyramid-magic-special/,"Action, Side view, Platform, Puzzle, Fixed / flip-screen, Direct control, Egypt (Ancient)"
35873,Pyros,1991,6.89,https://www.mobygames.com/game/35873/pyros/,"Action, Side view, Platform, 2D scrolling"
7960,QuackShot starring Donald Duck,1991,7.94,https://www.mobygames.com/game/7960/quackshot-starring-donald-duck/,"Action, Side view, Platform, Licensed, 2D scrolling"
43131,Quad Challenge,1991,,https://www.mobygames.com/game/43131/quad-challenge/,"Racing / Driving, Arcade, Off-roading, Behind view, Direct control, Track racing"
46289,R.B.I. Baseball '93,1993,6.67,https://www.mobygames.com/game/46289/rbi-baseball-93/,"Simulation, Sports, Real-time, Isometric, Baseball, Licensed"
39896,R.B.I. Baseball '94,1994,7.03,https://www.mobygames.com/game/39896/rbi-baseball-94/,"Sports, Baseball, Licensed, Diagonal-down"
14524,R.B.I. Baseball 3,1991,,https://www.mobygames.com/game/14524/rbi-baseball-3/,"Sports, Baseball, Licensed, Diagonal-down"
43374,R.B.I. Baseball 4,1992,6.57,https://www.mobygames.com/game/43374/rbi-baseball-4/,"Sports, Baseball"
7501,R.C. Pro-Am,1992,6.94,https://www.mobygames.com/game/7501/rc-pro-am/,"Action, Racing / Driving, Arcade, Isometric, Diagonal-down, 2D scrolling, Vehicular combat, Automobile, Track racing"
5755,Race Drivin',1993,6.01,https://www.mobygames.com/game/5755/race-drivin/,"Racing / Driving, 1st-person, Arcade, Tricks / stunts, Vehicle simulator, Automobile, Track racing"
145467,Racer,2013,,https://www.mobygames.com/game/145467/racer/,"Top-down, Puzzle, Fixed / flip-screen, Menu structures, Automobile"
6691,Radical Rex,1994,6.79,https://www.mobygames.com/game/6691/radical-rex/,"Action, Side view, Platform, Skateboarding, 2D scrolling, Prehistoric"
1317,Raiden,1991,6.92,https://www.mobygames.com/game/1317/raiden/,"Action, Arcade, Top-down, Shooter"
43394,Rainbow Islands Extra,1990,7.73,https://www.mobygames.com/game/43394/rainbow-islands-extra/,"Action, Arcade, Side view, Platform, 2D scrolling, Direct control"
21298,Rambo III,1989,7.09,https://www.mobygames.com/game/21298/rambo-iii/,"Action, Shooter, Licensed, Behind view, Diagonal-down, 2D scrolling"
3345,Rampart,1991,6.91,https://www.mobygames.com/game/3345/rampart/,"Action, Strategy / tactics, Arcade, Real-time, Shooter, Licensed, Diagonal-down"
8051,Ranger X,1993,7.82,https://www.mobygames.com/game/8051/ranger-x/,"Action, Sci-fi / futuristic, Side view, Flight / aviation, Shooter, Mecha / giant robot, 2D scrolling, Direct control"
20482,Red Zone,1994,7.37,https://www.mobygames.com/game/20482/red-zone/,"Action, Top-down, Shooter, Helicopter"
11354,The Ren & Stimpy Show: Stimpy's Invention,1993,7.01,https://www.mobygames.com/game/11354/the-ren-stimpy-show-stimpys-invention/,"Action, Side view, Platform, Licensed, 2D scrolling"
57546,Rent A Hero,1991,,https://www.mobygames.com/game/57546/rent-a-hero/,"Action, Sci-fi / futuristic, Side view, Role-playing (RPG), Anime / Manga, Diagonal-down, 2D scrolling"
7730,The Revenge of Shinobi,1989,8.1,https://www.mobygames.com/game/7730/the-revenge-of-shinobi/,"Action, Side view, Platform, Martial arts, 2D scrolling, Direct control"
6765,Revolution X,1995,5.36,https://www.mobygames.com/game/6765/revolution-x/,"Action, 1st-person, Sci-fi / futuristic, Rail shooter, Regional differences"
40867,Richard Scarry's BusyTown,1994,,https://www.mobygames.com/game/40867/richard-scarrys-busytown/,"Adventure, 1st-person, Educational, Puzzle elements, Math / logic, Licensed"
44935,Riddle Wired: Quiz Dokusen Kigyō no Hōkai,1991,,https://www.mobygames.com/game/44935/riddle-wired-quiz-dokusen-kigyo-no-hokai/,"Strategy / tactics, Sci-fi / futuristic, Game show / trivia / quiz"
15080,Rings of Power,1991,6.76,https://www.mobygames.com/game/15080/rings-of-power/,"Isometric, Role-playing (RPG), Fantasy"
1533,Rise of the Robots,1994,4.6,https://www.mobygames.com/game/1533/rise-of-the-robots/,"Action, Side view, Fighting, Cyberpunk / dark sci-fi, 2D scrolling"
45258,Risk: Parker Brothers' World Conquest Game,1994,,https://www.mobygames.com/game/45258/risk-parker-brothers-world-conquest-game/,"Strategy / tactics, Board game, Licensed"
2063,Risky Woods,1992,6.92,https://www.mobygames.com/game/2063/risky-woods/,"Action, Arcade, Side view, Platform, Fantasy, 2D scrolling, Direct control"
11538,Ristar,1995,8.32,https://www.mobygames.com/game/11538/ristar/,"Action, Side view, Platform, Fantasy, 2D scrolling"
353,Road Rash,1991,7.91,https://www.mobygames.com/game/353/road-rash/,"Action, Racing / Driving, Motorcycle, Behind view, Street racing"
12343,Road Rash 3,1995,7.61,https://www.mobygames.com/game/12343/road-rash-3/,"Action, Racing / Driving, Arcade, Motorcycle, Behind view, Street racing, Africa"
6642,Road Rash II,1992,7.75,https://www.mobygames.com/game/6642/road-rash-ii/,"Simulation, Racing / Driving, Arcade, Motorcycle, Behind view, Street racing"
8003,RoadBlasters,1991,6.9,https://www.mobygames.com/game/8003/roadblasters/,"Racing / Driving, Arcade, Behind view, Automobile"
10167,RoboCop 3,1993,5.82,https://www.mobygames.com/game/10167/robocop-3/,"Action, Sci-fi / futuristic, Arcade, Top-down, Side view, Platform, Shooter, Licensed, Crime, 2D scrolling"
39421,RoboCop versus The Terminator,1993,7.42,https://www.mobygames.com/game/39421/robocop-versus-the-terminator/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Post-apocalyptic, Licensed, 2D scrolling"
57509,Robot Battler,1991,,https://www.mobygames.com/game/57509/robot-battler/,"Action, Simulation, Sci-fi / futuristic, Top-down, Mecha / giant robot"
11544,Rock n' Roll Racing,1994,8.01,https://www.mobygames.com/game/11544/rock-n-roll-racing/,"Action, Racing / Driving, Sci-fi / futuristic, Arcade, Shooter, Diagonal-down"
7397,Rocket Knight Adventures,1993,8.09,https://www.mobygames.com/game/7397/rocket-knight-adventures/,"Action, Sci-fi / futuristic, Side view, Platform, 2D scrolling"
34176,Roger Clemens' MVP Baseball,1992,,https://www.mobygames.com/game/34176/roger-clemens-mvp-baseball/,"Sports, Baseball, Diagonal-down"
7646,Rolling Thunder 2,1991,7.8,https://www.mobygames.com/game/7646/rolling-thunder-2/,"Action, Side view, Platform, Shooter, 2D scrolling"
16477,Rolling Thunder 3,1993,7.5,https://www.mobygames.com/game/16477/rolling-thunder-3/,"Action, Side view, Shooter, Spy / espionage, 2D scrolling"
8886,Rolo to the Rescue,1992,7.37,https://www.mobygames.com/game/8886/rolo-to-the-rescue/,"Action, Arcade, Side view, Platform"
9099,Romance of the Three Kingdoms II,1991,,https://www.mobygames.com/game/9099/romance-of-the-three-kingdoms-ii/,"Strategy / tactics, Top-down, Historical events, Turn-based, China (Ancient / Imperial), Turn-based strategy (TBS)"
1928,Romance of the Three Kingdoms III: Dragon of Destiny,1992,6.82,https://www.mobygames.com/game/1928/romance-of-the-three-kingdoms-iii-dragon-of-destiny/,"Strategy / tactics, Top-down, Historical events, Turn-based, China (Ancient / Imperial)"
167037,Romeow and Julicat,2020,,https://www.mobygames.com/game/167037/romeow-and-julicat/,"Side view, Fantasy, Puzzle, Direct control"
5883,Rugby World Cup 95,1994,7.07,https://www.mobygames.com/game/5883/rugby-world-cup-95/,"Sports, Isometric, Rugby, Licensed, Diagonal-down, Direct control"
184908,Runes,2020,,https://www.mobygames.com/game/184908/runes/,"Action, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
38720,Saban's VR Troopers,1995,6.13,https://www.mobygames.com/game/38720/sabans-vr-troopers/,"Action, Sci-fi / futuristic, Side view, Fighting, Licensed, 2D scrolling"
145479,Sacred Line: Genesis,2013,,https://www.mobygames.com/game/145479/sacred-line-genesis/,"Adventure, 1st-person, Detective / mystery, Horror, Visual novel, Menu structures, Europe"
17519,Sagaia,1990,7.4,https://www.mobygames.com/game/17519/sagaia/,"Action, Sci-fi / futuristic, Side view, Shooter, 2D scrolling"
10315,Saint Sword,1991,6.35,https://www.mobygames.com/game/10315/saint-sword/,"Action, Side view, Platform, Fantasy, 2D scrolling"
7255,Samurai Shodown,1994,7.35,https://www.mobygames.com/game/7255/samurai-shodown/,"Action, Side view, Martial arts, Fighting, Anime / Manga, 2D scrolling, Japan (Ancient/Classical/Medieval)"
57616,Sangokushi Retsuden: Ransei no Eiyūtachi,1991,,https://www.mobygames.com/game/57616/sangokushi-retsuden-ransei-no-eiyutachi/,"Simulation, Strategy / tactics, Top-down, Historical events, Turn-based"
