ID,Title,Release Year,Moby Score,URL,Genres
23910,Secret Files: Tunguska,2008,7.62,https://www.mobygames.com/game/23910/secret-files-tunguska/,"Adventure, Puzzle elements, Detective / mystery, Spy / espionage, 3rd-person (Other), Graphic adventure, Point and select"
160087,Secret Flirts: Make Everyone Fall For You!,2009,,https://www.mobygames.com/game/160087/secret-flirts-make-everyone-fall-for-you/,"Simulation, Mini-games, Point and select"
90442,The Secret Saturdays: Beasts of the 5th Sun,2009,,https://www.mobygames.com/game/90442/the-secret-saturdays-beasts-of-the-5th-sun/,"Action, Side view, 3rd-person (Other)"
20662,Sega Casino,2005,6.05,https://www.mobygames.com/game/20662/sega-casino/,"Top-down, Cards / tiles, Gambling, Point and select"
33527,SEGA Superstars Tennis,2008,6.78,https://www.mobygames.com/game/33527/sega-superstars-tennis/,"Sports, Isometric, Tennis, 3rd-person (Other)"
59891,Sesame Street: Cookie's Counting Carnival - The Videogame,2010,,https://www.mobygames.com/game/59891/sesame-street-cookies-counting-carnival-the-videogame/,"Educational, Pre-school / toddler, Licensed, 3rd-person (Other)"
154667,Sesame Street: Elmo's A-to-Zoo Adventure - The Videogame,2010,,https://www.mobygames.com/game/154667/sesame-street-elmos-a-to-zoo-adventure-the-videogame/,"Educational, Licensed"
90144,Sesame Street: Elmo's Musical Monsterpiece - The Videogame,2012,,https://www.mobygames.com/game/90144/sesame-street-elmos-musical-monsterpiece-the-videogame/,"Educational, Pre-school / toddler, Music"
90145,"Sesame Street: Ready, Set, Grover! with Elmo - The Videogame",2011,,https://www.mobygames.com/game/90145/sesame-street-ready-set-grover-with-elmo-the-videogame/,"Educational, Licensed, Health / nutrition, 3rd-person (Other)"
30771,The Settlers,2007,5.49,https://www.mobygames.com/game/30771/the-settlers/,"Strategy / tactics, Real-time, Isometric, Managerial / business simulation, Fantasy, City building / construction simulation"
80431,Shamu's Deep Sea Adventures,2005,,https://www.mobygames.com/game/80431/shamus-deep-sea-adventures/,"Action, Puzzle elements, Licensed"
160633,Shanghai,2005,,https://www.mobygames.com/game/160633/shanghai/,"Cards / tiles, Puzzle, Fixed / flip-screen"
90147,Shaun the Sheep,2008,,https://www.mobygames.com/game/90147/shaun-the-sheep/,"Action, Licensed"
144387,Shaun the Sheep: Off His Head,2009,,https://www.mobygames.com/game/144387/shaun-the-sheep-off-his-head/,"Action, Licensed, Mini-games"
38754,Shaun White Snowboarding,2008,6.76,https://www.mobygames.com/game/38754/shaun-white-snowboarding/,"Sports, Racing / Driving, Licensed, Snowboarding / skiing, 3rd-person (Other)"
90256,Shawn Johnson Gymnastics,2010,,https://www.mobygames.com/game/90256/shawn-johnson-gymnastics/,"Sports, Licensed, 3rd-person (Other), Athletics"
145792,Shepherd's Crossing 2 DS,2010,,https://www.mobygames.com/game/145792/shepherds-crossing-2-ds/,"Simulation, Managerial / business simulation, Anime / Manga, Diagonal-down"
51997,Sherlock Holmes and the Mystery of Osborne House,2010,5.55,https://www.mobygames.com/game/51997/sherlock-holmes-and-the-mystery-of-osborne-house/,"Side view, Detective / mystery, Hidden object, Puzzle"
74840,Shin Hisui no Shizuku: Hiiro no Kakera 2,2011,,https://www.mobygames.com/game/74840/shin-hisui-no-shizuku-hiiro-no-kakera-2/,"Adventure, 1st-person, Anime / Manga, Visual novel"
43782,Shin Megami Tensei: Devil Survivor,2009,7.96,https://www.mobygames.com/game/43782/shin-megami-tensei-devil-survivor/,"Strategy / tactics, Isometric, Role-playing (RPG), Diagonal-down, Tactical RPG"
90258,Shin Megami Tensei: Devil Survivor 2,2011,,https://www.mobygames.com/game/90258/shin-megami-tensei-devil-survivor-2/,"Strategy / tactics, Isometric, Role-playing (RPG), Diagonal-down, Tactical RPG"
46097,Shin Megami Tensei: Strange Journey,2009,7.98,https://www.mobygames.com/game/46097/shin-megami-tensei-strange-journey/,"1st-person, Sci-fi / futuristic, Role-playing (RPG), Anime / Manga, Turn-based"
151009,Shining Stars: Super Starcade,2008,,https://www.mobygames.com/game/151009/shining-stars-super-starcade/,"Action, Licensed, Mini-games"
86979,Shiren the Wanderer: The Tower of Fortune and the Dice of Fate,2010,,https://www.mobygames.com/game/86979/shiren-the-wanderer-the-tower-of-fortune-and-the-dice-of-fate/,"Role-playing (RPG), Diagonal-down, 2D scrolling, Roguelike"
90259,Shorts,2009,,https://www.mobygames.com/game/90259/shorts/,"Action, Side view, Platform, Licensed, 3rd-person (Other)"
31644,Showtime Championship Boxing,2007,,https://www.mobygames.com/game/31644/showtime-championship-boxing/,"Action, Sports, Boxing, Licensed, 3rd-person (Other)"
142805,Shrek Forever After: The Final Chapter,2010,,https://www.mobygames.com/game/142805/shrek-forever-after-the-final-chapter/,"Action, Platform, Puzzle elements, Fantasy, Licensed, Comedy, 3rd-person (Other), Medieval"
25082,Shrek Smash N' Crash Racing,2007,,https://www.mobygames.com/game/25082/shrek-smash-n-crash-racing/,"Action, Racing / Driving, Fantasy, Licensed, Behind view, Direct control, Track racing"
141160,Shrek SuperSlam,2005,6.25,https://www.mobygames.com/game/141160/shrek-superslam/,"Action, Platform, Fighting, Licensed, 3rd-person (Other), Direct control"
35005,Shrek the Third,2007,6.71,https://www.mobygames.com/game/35005/shrek-the-third/,"Action, Side view, Platform, Puzzle elements, Licensed, 3rd-person (Other)"
84990,Shrek's Carnival Craze Party Games,2008,,https://www.mobygames.com/game/84990/shreks-carnival-craze-party-games/,"Action, Fantasy, Comedy, 3rd-person (Other), Party game, Direct control, Medieval"
90260,Shrek: Ogres & Dronkeys,2007,,https://www.mobygames.com/game/90260/shrek-ogres-dronkeys/,Simulation
46654,Sid Meier's Civilization: Revolution,2008,7.78,https://www.mobygames.com/game/46654/sid-meiers-civilization-revolution/,"Simulation, Strategy / tactics, Top-down, Managerial / business simulation, Turn-based, 4X, Point and select, Multiple units/characters control, Turn-based strategy (TBS)"
90261,Sideswiped,2009,,https://www.mobygames.com/game/90261/sideswiped/,"Racing / Driving, Behind view, Automobile"
73451,Sigma Harmonics,2008,,https://www.mobygames.com/game/73451/sigma-harmonics/,"Real-time, Cards / tiles, Role-playing (RPG), Detective / mystery, Anime / Manga, Fantasy, 3rd-person (Other), Japanese-style RPG (JRPG)"
142762,Silly Bandz,2010,,https://www.mobygames.com/game/142762/silly-bandz/,"Side view, Licensed, Puzzle, 2D scrolling, Artillery, Direct control"
90262,Silverlicious: Sweet Adventure,2012,,https://www.mobygames.com/game/90262/silverlicious-sweet-adventure/,"Action, Side view, Platform, Licensed, 3rd-person (Other)"
87638,SimAnimals,2009,,https://www.mobygames.com/game/87638/simanimals/,"Simulation, Educational, Top-down, Ecology / nature"
86609,SimAnimals: Africa,2009,,https://www.mobygames.com/game/86609/simanimals-africa/,"Action, 1st-person, Educational, Isometric, Ecology / nature, Africa"
44337,SimCity Creator,2008,7.28,https://www.mobygames.com/game/44337/simcity-creator/,"Simulation, Strategy / tactics, Real-time, Isometric, Managerial / business simulation, Diagonal-down, Free camera, City building / construction simulation, Point and select, Contemporary"
28819,SimCity DS,2007,6.74,https://www.mobygames.com/game/28819/simcity-ds/,"Simulation, Top-down, Managerial / business simulation, Diagonal-down, Free camera, City building / construction simulation"
31222,The Simpsons Game,2007,6.85,https://www.mobygames.com/game/31222/the-simpsons-game/,"Action, Side view, Platform, Licensed, Comedy, 3rd-person (Other)"
20451,The Sims 2,2005,6.78,https://www.mobygames.com/game/20451/the-sims-2/,"Simulation, Real-time, Managerial / business simulation, Role-playing (RPG), Persistent, 3rd-person (Other)"
38578,The Sims 2: Apartment Pets,2008,5.3,https://www.mobygames.com/game/38578/the-sims-2-apartment-pets/,"Simulation, Real-time, Licensed, 3rd-person (Other)"
35191,The Sims 2: Castaway,2007,6.14,https://www.mobygames.com/game/35191/the-sims-2-castaway/,"Simulation, Puzzle elements, Diagonal-down"
38339,The Sims 2: Pets,2006,5.92,https://www.mobygames.com/game/38339/the-sims-2-pets/,"Simulation, Puzzle elements, 3rd-person (Other)"
93532,The Sims 3,2010,,https://www.mobygames.com/game/93532/the-sims-3/,"Simulation, Life / social simulation"
38432,Six Flags Fun Park,2008,,https://www.mobygames.com/game/38432/six-flags-fun-park/,"Action, Sports, Racing / Driving, 1st-person, Top-down, Fishing, Board game, Sailing / boating, Licensed"
85344,Skate It,2008,,https://www.mobygames.com/game/85344/skate-it/,"Action, Sports, Skateboarding, Tricks / stunts, Behind view"
30544,Slide Adventure: Mag Kid,2007,,https://www.mobygames.com/game/30544/slide-adventure-mag-kid/,"Action, Top-down, 3rd-person (Other)"
41366,Slingo Quest,2008,,https://www.mobygames.com/game/41366/slingo-quest/,"Side view, Gambling, Fixed / flip-screen, Point and select"
191008,Sloane to MacHale no Nazo no Story,2009,,https://www.mobygames.com/game/191008/sloane-to-machale-no-nazo-no-story/,"Licensed, Turn-based, Puzzle, Point and select"
191009,Sloane to MacHale no Nazo no Story 2,2009,,https://www.mobygames.com/game/191009/sloane-to-machale-no-nazo-no-story-2/,"Licensed, Turn-based, Puzzle, Mini-games, Point and select"
143772,Smart Boy's Gameroom,2007,,https://www.mobygames.com/game/143772/smart-boys-gameroom/,"Educational, Pre-school / toddler, Mini-games"
158866,Smart Boy's Gameroom 2,2009,,https://www.mobygames.com/game/158866/smart-boys-gameroom-2/,"Educational, Pre-school / toddler, Mini-games"
90266,Smart Boy's Toys Club,2008,,https://www.mobygames.com/game/90266/smart-boys-toys-club/,"Simulation, Educational, Puzzle"
90306,Smart Boy's Winter Wonderland,2008,,https://www.mobygames.com/game/90306/smart-boys-winter-wonderland/,"Simulation, Educational, Puzzle, Mini-games"
90307,Smart Games for Kids,2012,,https://www.mobygames.com/game/90307/smart-games-for-kids/,Compilation
90308,Smart Girl's Magical Book Club,2008,,https://www.mobygames.com/game/90308/smart-girls-magical-book-club/,"Educational, Puzzle, Mini-games"
90309,Smart Girl's Party Game,2008,,https://www.mobygames.com/game/90309/smart-girls-party-game/,"Educational, Puzzle, Mini-games"
143752,Smart Girl's Playhouse,2007,,https://www.mobygames.com/game/143752/smart-girls-playhouse/,"Educational, Pre-school / toddler, Mini-games"
158870,Smart Girl's Playhouse 2,2009,,https://www.mobygames.com/game/158870/smart-girls-playhouse-2/,"Educational, Pre-school / toddler, Mini-games"
158872,Smart Girl's Playhouse Party,2010,,https://www.mobygames.com/game/158872/smart-girls-playhouse-party/,"Educational, Pre-school / toddler, Mini-games"
90311,Smart Girl's Winter Wonderland,2008,,https://www.mobygames.com/game/90311/smart-girls-winter-wonderland/,"Educational, Puzzle, Mini-games"
90313,Smart Kid's Gameclub,2007,,https://www.mobygames.com/game/90313/smart-kids-gameclub/,"Educational, Puzzle, Mini-games"
90312,Smart Kid's Party Fun Pak,2008,,https://www.mobygames.com/game/90312/smart-kids-party-fun-pak/,"Educational, Puzzle, Mini-games"
158898,Smart Kid's: Mega Game Mix,2009,,https://www.mobygames.com/game/158898/smart-kids-mega-game-mix/,"Educational, Pre-school / toddler, Puzzle, Mini-games"
151033,Smiley World: Island Challenge,2009,,https://www.mobygames.com/game/151033/smiley-world-island-challenge/,"Action, Licensed, Mini-games"
90445,The Smurfs 2,2013,,https://www.mobygames.com/game/90445/the-smurfs-2/,"Action, Licensed, Mini-games"
128727,The Smurfs Collection,2014,,https://www.mobygames.com/game/128727/the-smurfs-collection/,Compilation
90444,The Smurfs,2011,,https://www.mobygames.com/game/90444/the-smurfs/,"Action, Licensed, Mini-games"
47899,SNK vs. Capcom: Card Fighters DS,2006,4.53,https://www.mobygames.com/game/47899/snk-vs-capcom-card-fighters-ds/,"Strategy / tactics, Isometric, Cards / tiles, Fighting, Role-playing (RPG), Anime / Manga, Diagonal-down"
31646,Snood 2: On Vacation,2005,,https://www.mobygames.com/game/31646/snood-2-on-vacation/,"Real-time, Side view, Puzzle, Fixed / flip-screen, Tile matching puzzle"
49247,So Blonde: Back to the Island,2010,6.66,https://www.mobygames.com/game/49247/so-blonde-back-to-the-island/,"Adventure, Puzzle elements, 3rd-person (Other)"
43062,Sokoban DS,2008,,https://www.mobygames.com/game/43062/sokoban-ds/,"Top-down, Puzzle"
53875,Solatorobo: Red the Hunter,2010,7.93,https://www.mobygames.com/game/53875/solatorobo-red-the-hunter/,"Action, Sci-fi / futuristic, Flight / aviation, Role-playing (RPG), Mecha / giant robot, 3rd-person (Other)"
114772,Solatorobo: Sore Kara Coda e (Collectors Edition),2010,,https://www.mobygames.com/game/114772/solatorobo-sore-kara-coda-e-collectors-edition/,"Physical extras, Special edition"
90318,Solitaire Overload,2007,,https://www.mobygames.com/game/90318/solitaire-overload/,"Top-down, Cards / tiles, Puzzle, Fixed / flip-screen, Point and select"
158962,Solitaire Overload Plus,2010,,https://www.mobygames.com/game/158962/solitaire-overload-plus/,"Top-down, Cards / tiles, Puzzle, Fixed / flip-screen, Point and select"
33822,Solitär,2008,,https://www.mobygames.com/game/33822/solitar/,"Strategy / tactics, Top-down, Board game, Cards / tiles"
43657,Soma Bringer,2008,,https://www.mobygames.com/game/43657/soma-bringer/,"Role-playing (RPG), Fantasy, Diagonal-down, Action RPG"
49553,Sommer Pack: Bratz: Forever Diamondz + Zoo Tycoon DS,2007,,https://www.mobygames.com/game/49553/sommer-pack-bratz-forever-diamondz-zoo-tycoon-ds/,Compilation
53180,Sonic & SEGA All-Stars Racing,2010,7.74,https://www.mobygames.com/game/53180/sonic-sega-all-stars-racing/,"Racing / Driving, Arcade, Behind view, Vehicle simulator, Automobile, Track racing"
37752,Sonic Chronicles: The Dark Brotherhood,2008,7.36,https://www.mobygames.com/game/37752/sonic-chronicles-the-dark-brotherhood/,"Action, Arcade, Role-playing (RPG), Diagonal-down"
45847,Sonic Classic Collection,2010,6.92,https://www.mobygames.com/game/45847/sonic-classic-collection/,"Action, Side view, Platform, Anime / Manga, Compilation"
45944,Sonic Classic Collection (Limited Tin Edition),2010,,https://www.mobygames.com/game/45944/sonic-classic-collection-limited-tin-edition/,"Physical extras, Special edition"
20673,Sonic Rush,2005,7.96,https://www.mobygames.com/game/20673/sonic-rush/,"Action, Side view"
31711,Sonic Rush Adventure,2007,7.98,https://www.mobygames.com/game/31711/sonic-rush-adventure/,"Action, Side view, Platform, Anime / Manga, Behind view, 2D scrolling"
49867,Sonic: Colors,2010,7.95,https://www.mobygames.com/game/49867/sonic-colors/,"Action, Side view, Platform"
35173,Soul Bubbles,2008,8.0,https://www.mobygames.com/game/35173/soul-bubbles/,"Action, Side view, Fantasy, Puzzle, 2D scrolling"
64982,Soul Eater: Plot of Medusa,2008,,https://www.mobygames.com/game/64982/soul-eater-plot-of-medusa/,"Action, Anime / Manga, Fantasy, Licensed, 3rd-person (Other)"
34745,Spac3 Invaders Extr3me,2008,8.22,https://www.mobygames.com/game/34745/spac3-invaders-extr3me/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, Fixed / flip-screen"
54027,Spac3 Invaders Extr3me 2,2009,7.46,https://www.mobygames.com/game/54027/spac3-invaders-extr3me-2/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, 3rd-person (Other), Fixed / flip-screen"
42919,Space Bust-A-Move,2008,7.6,https://www.mobygames.com/game/42919/space-bust-a-move/,"Arcade, Real-time, Side view, Puzzle, Tile matching puzzle"
90319,Space Camp,2009,,https://www.mobygames.com/game/90319/space-camp/,"Action, Mini-games"
51173,Space Chimps,2008,,https://www.mobygames.com/game/51173/space-chimps/,"Action, Sci-fi / futuristic, Arcade, Side view, Flight / aviation, Platform, Licensed"
21546,Space Invaders Revolution,2005,5.51,https://www.mobygames.com/game/21546/space-invaders-revolution/,"Action, Sci-fi / futuristic, Arcade, Shooter, 3rd-person (Other)"
75658,Spanish for Everyone!,2007,,https://www.mobygames.com/game/75658/spanish-for-everyone/,"Educational, Puzzle elements, Foreign language, 3rd-person (Other)"
67735,Spectral Force: Genesis,2008,,https://www.mobygames.com/game/67735/spectral-force-genesis/,"Simulation, Strategy / tactics, Real-time, Isometric, Managerial / business simulation, Role-playing (RPG), Anime / Manga, Fantasy"
27659,Spectrobes,2007,6.21,https://www.mobygames.com/game/27659/spectrobes/,"Action, Strategy / tactics, Sci-fi / futuristic, Real-time, Fighting, Anime / Manga, Diagonal-down"
78935,Spectrobes (Collector's Edition),2007,,https://www.mobygames.com/game/78935/spectrobes-collectors-edition/,"Physical extras, Special edition"
45159,Spectrobes: Beyond the Portals,2008,7.38,https://www.mobygames.com/game/45159/spectrobes-beyond-the-portals/,"Action, Sci-fi / futuristic, Real-time, Role-playing (RPG), Anime / Manga, 3rd-person (Other)"
44669,Speed Racer: The Videogame,2008,7.54,https://www.mobygames.com/game/44669/speed-racer-the-videogame/,"Racing / Driving, Sci-fi / futuristic, Licensed, Behind view"
90322,Spelling Challenges and more!,2007,,https://www.mobygames.com/game/90322/spelling-challenges-and-more/,"Educational, Reading / writing, Puzzle, Word construction"
16234,Spider-Man 2,2004,6.47,https://www.mobygames.com/game/16234/spider-man-2/,"Action, Side view, Platform, Licensed, 2D scrolling"
28060,Spider-Man 3,2007,7.78,https://www.mobygames.com/game/28060/spider-man-3/,"Action, Side view, Platform, Puzzle elements, Licensed"
159036,Spider-Man: Battle for New York,2006,,https://www.mobygames.com/game/159036/spider-man-battle-for-new-york/,"Action, Side view, Licensed, Beat 'em up / brawler, 2D scrolling, Mini-games, Direct control, North America"
85273,Spider-Man: Edge of Time,2011,,https://www.mobygames.com/game/85273/spider-man-edge-of-time/,"Action, Sci-fi / futuristic, Side view, Metroidvania, Licensed, 2D scrolling"
159089,Spider-Man: Friend or Foe,2007,,https://www.mobygames.com/game/159089/spider-man-friend-or-foe/,"Action, Fantasy, Licensed, 3rd-person (Other), 2D scrolling, Direct control"
49797,Spider-Man: Shattered Dimensions,2010,7.23,https://www.mobygames.com/game/49797/spider-man-shattered-dimensions/,"Action, Side view, Platform, Metroidvania, Licensed, Stealth, 2D scrolling"
37156,Spider-Man: Web of Shadows,2008,7.55,https://www.mobygames.com/game/37156/spider-man-web-of-shadows/,"Action, Side view, Metroidvania, Licensed, Horror, 2D scrolling"
32809,The Spiderwick Chronicles,2008,6.41,https://www.mobygames.com/game/32809/the-spiderwick-chronicles/,"Top-down, Puzzle elements, Role-playing (RPG), Licensed"
90326,Spitfire Heroes: Tales of the Royal Airforce,2008,,https://www.mobygames.com/game/90326/spitfire-heroes-tales-of-the-royal-airforce/,"Action, Historical events, Flight / aviation, Shooter, War, 3rd-person (Other), Direct control, World War II"
90327,SpongeBob SquarePants featuring Nicktoons: Globs of Doom,2008,,https://www.mobygames.com/game/90327/spongebob-squarepants-featuring-nicktoons-globs-of-doom/,Action
159130,SpongeBob SquarePants: Creature from the Krusty Krab,2006,,https://www.mobygames.com/game/159130/spongebob-squarepants-creature-from-the-krusty-krab/,"Action, Side view, Platform, Licensed, 2D scrolling"
74305,SpongeBob SquarePants: Plankton's Robotic Revenge,2013,,https://www.mobygames.com/game/74305/spongebob-squarepants-planktons-robotic-revenge/,"Action, Top-down, Side view, Shooter, Licensed, 3rd-person (Other)"
20475,SpongeBob SquarePants: The Yellow Avenger,2005,6.9,https://www.mobygames.com/game/20475/spongebob-squarepants-the-yellow-avenger/,"Action, Side view, Platform, Puzzle elements, 2D scrolling"
87232,SpongeBob vs. The Big One: Beach Party Cook Off,2009,,https://www.mobygames.com/game/87232/spongebob-vs-the-big-one-beach-party-cook-off/,"Action, 1st-person, Licensed"
87233,SpongeBob's Atlantis SquarePantis,2007,,https://www.mobygames.com/game/87233/spongebobs-atlantis-squarepantis/,"Action, Licensed, 3rd-person (Other)"
90328,SpongeBob's Boating Bash,2010,,https://www.mobygames.com/game/90328/spongebobs-boating-bash/,"Action, Licensed"
85733,SpongeBob's Surf & Skate Roadtrip,2011,,https://www.mobygames.com/game/85733/spongebobs-surf-skate-roadtrip/,"Action, Sports, Isometric, Skateboarding, Licensed, Tricks / stunts, Surfing, Diagonal-down, 2D scrolling"
81389,SpongeBob's Truth or Square,2009,,https://www.mobygames.com/game/81389/spongebobs-truth-or-square/,"Action, Platform, Puzzle elements, Licensed, Mini-games"
36674,Spore Creatures,2008,6.58,https://www.mobygames.com/game/36674/spore-creatures/,"Simulation, Sci-fi / futuristic, Diagonal-down"
90329,Spore: Hero Arena,2009,,https://www.mobygames.com/game/90329/spore-hero-arena/,"Action, Top-down, Fantasy, 2D scrolling, Direct control"
143623,Sports Collection: 15 Sports to Master,2010,,https://www.mobygames.com/game/143623/sports-collection-15-sports-to-master/,"Sports, Baseball, Tennis, Olympiad / mixed sports, Football (European) / Soccer, Sailing / boating, Snowboarding / skiing, Ping pong / table tennis, 3rd-person (Other)"
16471,Sprung,2004,5.13,https://www.mobygames.com/game/16471/sprung/,"Adventure, 1st-person, Visual novel, Comedy, Romance, Menu structures"
90332,Spy Kids: All the Time in the World,2011,,https://www.mobygames.com/game/90332/spy-kids-all-the-time-in-the-world/,"Action, Side view, Platform, Licensed, 2D scrolling"
19642,Spyro: Shadow Legacy,2005,5.58,https://www.mobygames.com/game/19642/spyro-shadow-legacy/,"Puzzle elements, Role-playing (RPG), 3rd-person (Other)"
90333,Squeeballs Party,2009,,https://www.mobygames.com/game/90333/squeeballs-party/,"Action, Mini-games"
90334,Squinkies,2011,,https://www.mobygames.com/game/90334/squinkies/,Simulation
90335,Squinkies 2: Adventure Mall Surprize!,2011,,https://www.mobygames.com/game/90335/squinkies-2-adventure-mall-surprize/,Simulation
90336,Squishy Tank,2008,,https://www.mobygames.com/game/90336/squishy-tank/,"Puzzle, Fixed / flip-screen, Tile matching puzzle"
23814,Star Fox Command,2006,7.11,https://www.mobygames.com/game/23814/star-fox-command/,"Action, 1st-person, Sci-fi / futuristic, Arcade, Flight / aviation, Shooter, Behind view"
25293,Star Trek: Tactical Assault,2006,6.42,https://www.mobygames.com/game/25293/star-trek-tactical-assault/,"Action, Strategy / tactics, Sci-fi / futuristic, Real-time, Licensed, Diagonal-down, Space flight"
50344,Star Wars: Battlefront - Elite Squadron,2009,6.09,https://www.mobygames.com/game/50344/star-wars-battlefront-elite-squadron/,"Action, Sci-fi / futuristic, Top-down, Shooter, Licensed, Behind view, Space flight"
18000,Star Wars: Episode III - Revenge of the Sith,2005,6.97,https://www.mobygames.com/game/18000/star-wars-episode-iii-revenge-of-the-sith/,"Action, Sci-fi / futuristic, Side view, Flight / aviation, Licensed, Beat 'em up / brawler, 2D scrolling, Direct control"
65346,Star Wars: Lethal Alliance,2006,6.11,https://www.mobygames.com/game/65346/star-wars-lethal-alliance/,"Action, 1st-person, Sci-fi / futuristic, Licensed, 3rd-person (Other)"
37981,Star Wars: The Clone Wars - Jedi Alliance,2008,6.66,https://www.mobygames.com/game/37981/star-wars-the-clone-wars-jedi-alliance/,"Action, Sci-fi / futuristic, Licensed, 3rd-person (Other)"
85407,Star Wars: The Clone Wars - Republic Heroes,2009,,https://www.mobygames.com/game/85407/star-wars-the-clone-wars-republic-heroes/,"Action, Sci-fi / futuristic, Licensed, 3rd-person (Other)"
48606,Star Wars: The Force Unleashed,2008,,https://www.mobygames.com/game/48606/star-wars-the-force-unleashed/,"Action, Sci-fi / futuristic, Licensed, 3rd-person (Other)"
85340,Star Wars: The Force Unleashed II,2010,,https://www.mobygames.com/game/85340/star-wars-the-force-unleashed-ii/,"Action, Sci-fi / futuristic, Side view, Licensed, 2D scrolling"
90338,Steal Princess,2009,,https://www.mobygames.com/game/90338/steal-princess/,"Action, Platform, Puzzle, Diagonal-down"
85169,Steel Horizon,2007,,https://www.mobygames.com/game/85169/steel-horizon/,"Strategy / tactics, Real-time, Turn-based, War, Diagonal-down, Point and select, World War II"
159179,The Story of Noah's Ark,2010,,https://www.mobygames.com/game/159179/the-story-of-noahs-ark/,"Action, Educational, Reading / writing, Religion, Mini-games"
74789,Stratego: Next Edition,2008,,https://www.mobygames.com/game/74789/stratego-next-edition/,"Strategy / tactics, Board game, Licensed, Turn-based"
75706,Strawberry Shortcake: Strawberryland Games,2006,6.62,https://www.mobygames.com/game/75706/strawberry-shortcake-strawberryland-games/,"Action, Licensed, Mini-games"
90406,Strawberry Shortcake: The Four Seasons Cake,2007,,https://www.mobygames.com/game/90406/strawberry-shortcake-the-four-seasons-cake/,"Action, Licensed, Mini-games"
159508,Street Football,2008,,https://www.mobygames.com/game/159508/street-football/,"Action, Sports, Side view, Football (European) / Soccer, Licensed, Diagonal-down, 2D scrolling, Mini-games, Direct control"
159183,Style Lab: Fashion Design,2010,,https://www.mobygames.com/game/159183/style-lab-fashion-design/,"Simulation, Real-time, Fixed / flip-screen, Point and select"
90407,Style Lab: Jewelry Design,2009,,https://www.mobygames.com/game/90407/style-lab-jewelry-design/,Simulation
90408,Style Lab: Makeover,2009,,https://www.mobygames.com/game/90408/style-lab-makeover/,Simulation
79020,Style Savvy,2008,7.61,https://www.mobygames.com/game/79020/style-savvy/,"Simulation, Managerial / business simulation, Anime / Manga"
135297,Sudoku Ball Detective,2009,,https://www.mobygames.com/game/135297/sudoku-ball-detective/,"1st-person, Detective / mystery, Mental training, Puzzle, Fixed / flip-screen"
158190,Sudoku DS: Nikoli no Sudoku Ketteiban,2008,,https://www.mobygames.com/game/158190/sudoku-ds-nikoli-no-sudoku-ketteiban/,Puzzle
86673,Sudoku Gridmaster,2006,,https://www.mobygames.com/game/86673/sudoku-gridmaster/,"Top-down, Puzzle, Text-based / Spreadsheet"
142602,Sudoku Mania,2006,,https://www.mobygames.com/game/142602/sudoku-mania/,"Top-down, Puzzle, Fixed / flip-screen"
45936,Sudokuro,2007,,https://www.mobygames.com/game/45936/sudokuro/,"Top-down, Puzzle"
46366,Suikoden Tierkreis,2008,7.54,https://www.mobygames.com/game/46366/suikoden-tierkreis/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other), Japanese-style RPG (JRPG)"
143172,The Suite Life of Zack & Cody: Circle of Spies,2008,,https://www.mobygames.com/game/143172/the-suite-life-of-zack-cody-circle-of-spies/,"Action, Side view, Platform, Puzzle elements, Licensed, Spy / espionage, 2D scrolling"
24307,The Suite Life of Zack & Cody: Tipton Trouble,2006,,https://www.mobygames.com/game/24307/the-suite-life-of-zack-cody-tipton-trouble/,"Action, Platform, Licensed"
28480,Summon Night,2008,,https://www.mobygames.com/game/28480/summon-night/,"Isometric, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based"
28481,Summon Night 2,2008,,https://www.mobygames.com/game/28481/summon-night-2/,"Isometric, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based"
34696,Summon Night: Twin Age,2008,7.23,https://www.mobygames.com/game/34696/summon-night-twin-age/,"Top-down, Role-playing (RPG), Anime / Manga"
80387,The Sun Crossword Challenge,2008,,https://www.mobygames.com/game/80387/the-sun-crossword-challenge/,"Licensed, Puzzle, Fixed / flip-screen, Word construction"
84988,Super Black Bass Fishing,2006,,https://www.mobygames.com/game/84988/super-black-bass-fishing/,"Sports, 1st-person, Fishing"
48908,Super Collapse! 3,2007,,https://www.mobygames.com/game/48908/super-collapse-3/,"Action, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Tile matching puzzle"
34435,Super Dodgeball Brawlers,2008,6.99,https://www.mobygames.com/game/34435/super-dodgeball-brawlers/,"Action, Sports, Beat 'em up / brawler, Dodgeball, Diagonal-down, 2D scrolling"
47710,Super Fruitfall,2007,,https://www.mobygames.com/game/47710/super-fruitfall/,"Side view, Puzzle, Fixed / flip-screen, Tile matching puzzle"
31024,Super Mario 64 DS,2004,8.17,https://www.mobygames.com/game/31024/super-mario-64-ds/,"Action, Platform, Fantasy, 3rd-person (Other), Mini-games, Point and select, Direct control"
21485,Super Monkey Ball: Touch & Roll,2005,6.7,https://www.mobygames.com/game/21485/super-monkey-ball-touch-roll/,"Action, Puzzle, 3rd-person (Other)"
