ID,Title,Release Year,Moby Score,URL,Genres
20334,The Lawnmower Man,1993,6.0,https://www.mobygames.com/game/20334/the-lawnmower-man/,"Action, 1st-person, Arcade, Side view, Platform, Licensed, 2D scrolling"
178524,Lazlos' Leap,1992,,https://www.mobygames.com/game/178524/lazlos-leap/,"Top-down, Board game, Turn-based, Puzzle, Fixed / flip-screen, Direct control, Europe"
6516,Legend of the River King GB,1997,,https://www.mobygames.com/game/6516/legend-of-the-river-king-gb/,"Simulation, Sports, Top-down, Fishing, Role-playing (RPG)"
4267,The Legend of Zelda: Link's Awakening,1993,8.46,https://www.mobygames.com/game/4267/the-legend-of-zelda-links-awakening/,"Action, Side view, Metroidvania, Puzzle elements, Fantasy, Diagonal-down, 2D scrolling, Direct control, Regional differences"
683,Lemmings,1993,7.02,https://www.mobygames.com/game/683/lemmings/,"Action, Side view, Platform, Fantasy, Puzzle, 2D scrolling, Point and select"
1603,Lemmings 2: The Tribes,1994,6.49,https://www.mobygames.com/game/1603/lemmings-2-the-tribes/,"Real-time, Side view, Platform, Puzzle, 2D scrolling, Point and select, Multiple units/characters control"
219263,LesbiAnts,2023,,https://www.mobygames.com/game/219263/lesbiants/,"Sci-fi / futuristic, Top-down, Role-playing (RPG), Adult, Turn-based, Fixed / flip-screen, Direct control"
51224,Lethal Weapon,1993,5.29,https://www.mobygames.com/game/51224/lethal-weapon/,"Action, Side view, Licensed, Beat 'em up / brawler, 2D scrolling"
159966,Life Is 2-D,2021,,https://www.mobygames.com/game/159966/life-is-2-d/,"Adventure, Puzzle elements, Fantasy, Diagonal-down, 2D scrolling, Graphic adventure, Direct control, Menu structures, Fangame"
210953,Lingo: 5 mal 5,1993,,https://www.mobygames.com/game/210953/lingo-5-mal-5/,"Game show / trivia / quiz, Licensed, Puzzle, 3rd-person (Other), Menu structures"
38387,Lock n' Chase,1990,,https://www.mobygames.com/game/38387/lock-n-chase/,"Action, Arcade, Top-down, Fixed / flip-screen"
31863,Looney Tunes,1992,7.06,https://www.mobygames.com/game/31863/looney-tunes/,"Action, Arcade, Side view, Platform, Shooter, Licensed, 2D scrolling"
21383,Loopz,1991,6.92,https://www.mobygames.com/game/21383/loopz/,Puzzle
22185,The Lost World: Jurassic Park,1997,,https://www.mobygames.com/game/22185/the-lost-world-jurassic-park/,"Action, Sci-fi / futuristic, Side view, Platform, Licensed"
30263,Lucky Luke,1996,,https://www.mobygames.com/game/30263/lucky-luke/,"Action, Arcade, Side view, Shooter, Licensed, 2D scrolling, Western"
55873,LUCLE,1994,7.02,https://www.mobygames.com/game/55873/lucle/,"Action, Sci-fi / futuristic, Isometric, Puzzle elements, 2D scrolling"
216419,Lunar Journey,2020,,https://www.mobygames.com/game/216419/lunar-journey/,"Adventure, Sci-fi / futuristic, Side view, Puzzle elements, 2D scrolling, Direct control"
34079,Lunar Lander,1990,,https://www.mobygames.com/game/34079/lunar-lander/,"Action, Sci-fi / futuristic, Arcade, Top-down, Side view, 2D scrolling, Fixed / flip-screen"
55957,Mad Magazine's Official Spy vs Spy,1992,,https://www.mobygames.com/game/55957/mad-magazines-official-spy-vs-spy/,"Action, Strategy / tactics, Side view, Licensed, Spy / espionage, Direct control"
66100,Madden 95,1994,6.46,https://www.mobygames.com/game/66100/madden-95/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
66110,Madden 96,1995,,https://www.mobygames.com/game/66110/madden-96/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
66199,Madden 97,1996,,https://www.mobygames.com/game/66199/madden-97/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
196123,Magic & Legend: Time Knights,2021,,https://www.mobygames.com/game/196123/magic-legend-time-knights/,"Action, Side view, Platform, Shooter, Fantasy, 2D scrolling, Direct control"
56200,Magical Tarurūto-kun,1991,,https://www.mobygames.com/game/56200/magical-taruruto-kun/,"Action, Side view, Platform, Anime / Manga, Licensed, 2D scrolling"
55080,Magnetic Soccer,1992,,https://www.mobygames.com/game/55080/magnetic-soccer/,"Sports, Top-down, Football (European) / Soccer, 3rd-person (Other)"
68715,Malibu Beach Volleyball,1989,6.03,https://www.mobygames.com/game/68715/malibu-beach-volleyball/,"Sports, Volleyball, Diagonal-down"
466,Marble Madness,1991,6.83,https://www.mobygames.com/game/466/marble-madness/,"Action, Arcade, Isometric, Puzzle, Diagonal-down, Direct control"
6033,Mario's Picross,1995,7.8,https://www.mobygames.com/game/6033/marios-picross/,"Top-down, Puzzle, Fixed / flip-screen, Point and select, Regional differences"
49662,Maru's Mission,1990,6.48,https://www.mobygames.com/game/49662/marus-mission/,"Action, Arcade, Side view, Platform, Shooter, 2D scrolling"
30176,Master Karateka,1989,,https://www.mobygames.com/game/30176/master-karateka/,"Action, Side view, Martial arts, Fighting"
11918,Maui Mallard in Cold Shadow,1998,,https://www.mobygames.com/game/11918/maui-mallard-in-cold-shadow/,"Action, Side view, Platform, Martial arts, Licensed, 2D scrolling"
56073,Max,1992,6.61,https://www.mobygames.com/game/56073/max/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, 2D scrolling"
22301,Mega Man II,1991,6.91,https://www.mobygames.com/game/22301/mega-man-ii/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, 2D scrolling"
22990,Mega Man III,1992,7.52,https://www.mobygames.com/game/22990/mega-man-iii/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, Shooter, 2D scrolling"
12899,Mega Man IV,1993,7.57,https://www.mobygames.com/game/12899/mega-man-iv/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga"
5344,Mega Man V,1994,7.89,https://www.mobygames.com/game/5344/mega-man-v/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga"
7109,Mega Man: Dr. Wily's Revenge,1991,7.45,https://www.mobygames.com/game/7109/mega-man-dr-wilys-revenge/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, 2D scrolling"
55896,Megalit,1991,,https://www.mobygames.com/game/55896/megalit/,"Side view, Platform, Fantasy, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
11324,Megami Tensei Gaiden: Last Bible II,1993,,https://www.mobygames.com/game/11324/megami-tensei-gaiden-last-bible-ii/,"1st-person, Top-down, Role-playing (RPG), Fantasy, Turn-based"
68769,Meitantei Conan: Chika Yūenchi Satsujin Jiken,1996,,https://www.mobygames.com/game/68769/meitantei-conan-chika-yuenchi-satsujin-jiken/,"Adventure, Top-down, Puzzle elements, Detective / mystery, Anime / Manga"
203475,Melon Journey Pocket,2023,,https://www.mobygames.com/game/203475/melon-journey-pocket/,"Adventure, Top-down, Anime / Manga, Meditative / Zen, Fantasy, 2D scrolling, Graphic adventure, Direct control"
74670,Mercenary Force,1990,,https://www.mobygames.com/game/74670/mercenary-force/,"Action, Arcade, Top-down, Shooter, 2D scrolling"
54478,Metal Masters,1993,,https://www.mobygames.com/game/54478/metal-masters/,"Action, Sci-fi / futuristic, Side view, Fighting, Fixed / flip-screen"
4282,Metroid II: Return of Samus,1991,7.36,https://www.mobygames.com/game/4282/metroid-ii-return-of-samus/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Metroidvania, 2D scrolling"
55945,Mickey Mouse: Magic Wands!,1993,,https://www.mobygames.com/game/55945/mickey-mouse-magic-wands/,"Action, Arcade, Side view, Platform, Puzzle elements, Licensed, 2D scrolling"
38422,Mickey's Dangerous Chase,1991,6.46,https://www.mobygames.com/game/38422/mickeys-dangerous-chase/,"Action, Arcade, Side view, Platform, Licensed, 2D scrolling"
28290,Mickey's Ultimate Challenge,1994,,https://www.mobygames.com/game/28290/mickeys-ultimate-challenge/,"Side view, Fantasy, Licensed, Puzzle, 2D scrolling, Direct control"
3887,Micro Machines,1995,7.41,https://www.mobygames.com/game/3887/micro-machines/,"Racing / Driving, Top-down, Licensed"
627,Micro Machines 2: Turbo Tournament,1996,,https://www.mobygames.com/game/627/micro-machines-2-turbo-tournament/,"Action, Racing / Driving, Arcade, Top-down, Licensed"
40161,Mighty Morphin Power Rangers,1994,,https://www.mobygames.com/game/40161/mighty-morphin-power-rangers/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, Fighting, Licensed, Beat 'em up / brawler, 2D scrolling"
38418,Mighty Morphin Power Rangers: The Movie,1995,,https://www.mobygames.com/game/38418/mighty-morphin-power-rangers-the-movie/,"Action, Sci-fi / futuristic, Side view, Licensed, Beat 'em up / brawler, 2D scrolling"
105654,Mikeneko Holmes no Kishidō,1991,,https://www.mobygames.com/game/105654/mikeneko-holmes-no-kishido/,"Adventure, 1st-person, Detective / mystery, Anime / Manga, Licensed, Turn-based, Fixed / flip-screen, Menu structures, Europe"
22551,Milon's Secret Castle,1993,6.66,https://www.mobygames.com/game/22551/milons-secret-castle/,"Action, Side view, Platform, Metroidvania, Fantasy, 2D scrolling"
179195,Miner 2049er,1992,,https://www.mobygames.com/game/179195/miner-2049er/,"Action, Arcade, Side view, Platform, 2D scrolling"
34789,Minesweeper,1991,,https://www.mobygames.com/game/34789/minesweeper/,"Top-down, Puzzle, Fixed / flip-screen, Point and select"
25079,Mini-Putt,1991,,https://www.mobygames.com/game/25079/mini-putt/,"Sports, Top-down, Golf"
54011,Missile Command,1992,6.36,https://www.mobygames.com/game/54011/missile-command/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, Fixed / flip-screen"
20550,Mole Mania,1996,,https://www.mobygames.com/game/20550/mole-mania/,"Action, Arcade, Top-down, Puzzle elements, Fixed / flip-screen"
15995,Momotarō Densetsu Gaiden,1991,,https://www.mobygames.com/game/15995/momotaro-densetsu-gaiden/,"1st-person, Role-playing (RPG), Fantasy, Turn-based, Diagonal-down"
35678,Money Puzzle Exchanger,1997,,https://www.mobygames.com/game/35678/money-puzzle-exchanger/,"Action, Side view, Anime / Manga, Puzzle, Fixed / flip-screen, Tile matching puzzle, Point and select"
68090,Monopoly,1991,7.55,https://www.mobygames.com/game/68090/monopoly/,"Strategy / tactics, Top-down, Board game, Licensed"
176280,Monster Maker,1990,,https://www.mobygames.com/game/176280/monster-maker/,"Top-down, Cards / tiles, Role-playing (RPG), Anime / Manga, Fantasy, Licensed, Turn-based, Japanese-style RPG (JRPG)"
176281,Monster Maker 2: Uru no Hiken,1993,,https://www.mobygames.com/game/176281/monster-maker-2-uru-no-hiken/,"Top-down, Cards / tiles, Role-playing (RPG), Anime / Manga, Fantasy, Licensed, Turn-based, Japanese-style RPG (JRPG)"
28075,Monster Max,1994,7.63,https://www.mobygames.com/game/28075/monster-max/,"Action, Isometric, Puzzle elements"
40244,Monster Truck Wars,1994,6.31,https://www.mobygames.com/game/40244/monster-truck-wars/,"Action, Sports, Racing / Driving, Arcade, Top-down, Off-roading, Licensed"
56009,Montezuma's Return!,1998,,https://www.mobygames.com/game/56009/montezumas-return/,"Action, Arcade, Side view, Platform, 2D scrolling"
599,Mortal Kombat,1993,6.05,https://www.mobygames.com/game/599/mortal-kombat/,"Action, Side view, Martial arts, Fighting, Fantasy, 2D scrolling, Direct control"
54481,Mortal Kombat & Mortal Kombat II,1997,,https://www.mobygames.com/game/54481/mortal-kombat-mortal-kombat-ii/,Compilation
601,Mortal Kombat 3,1995,6.03,https://www.mobygames.com/game/601/mortal-kombat-3/,"Action, Arcade, Side view, Martial arts, Fighting, 2D scrolling"
600,Mortal Kombat II,1994,7.15,https://www.mobygames.com/game/600/mortal-kombat-ii/,"Action, Arcade, Side view, Martial arts, Fighting, 2D scrolling, Regional differences"
5345,Motocross Maniacs,1989,6.95,https://www.mobygames.com/game/5345/motocross-maniacs/,"Sports, Racing / Driving, Side view, Motorcycle"
56348,Mouse Trap Hotel,1992,,https://www.mobygames.com/game/56348/mouse-trap-hotel/,"Action, Arcade, Side view, Platform, Licensed, 2D scrolling"
27028,Mr. Chin's Gourmet Paradise,1990,,https://www.mobygames.com/game/27028/mr-chins-gourmet-paradise/,"Action, Arcade, Platform, 2D scrolling"
9764,Mr. Do!,1992,,https://www.mobygames.com/game/9764/mr-do/,"Action, Arcade, Side view, Fixed / flip-screen"
12494,Mr. Nutz,1994,7.01,https://www.mobygames.com/game/12494/mr-nutz/,"Action, Side view, Platform, Puzzle elements, 2D scrolling"
576,Ms. Pac-Man,1993,6.59,https://www.mobygames.com/game/576/ms-pac-man/,"Action, Arcade, Top-down, Fixed / flip-screen"
56022,MTV's Beavis and Butt-Head,1999,,https://www.mobygames.com/game/56022/mtvs-beavis-and-butt-head/,"Action, Side view, Platform, Licensed, Diagonal-down, 2D scrolling"
61763,Muhammad Ali Heavyweight Boxing,1993,,https://www.mobygames.com/game/61763/muhammad-ali-heavyweight-boxing/,"Sports, Boxing, Licensed, 3rd-person (Other)"
218557,My Dinner with André,2022,,https://www.mobygames.com/game/218557/my-dinner-with-andre/,"Adventure, Side view, Visual novel, Fixed / flip-screen, Point and select, Fangame"
4328,Mysterium,1991,5.89,https://www.mobygames.com/game/4328/mysterium/,"Action, 1st-person, Fantasy, Puzzle, Fixed / flip-screen"
21199,Mystical Ninja Starring Goemon,1998,5.89,https://www.mobygames.com/game/21199/mystical-ninja-starring-goemon/,"Action, Arcade, Top-down, Anime / Manga, Fantasy, 2D scrolling"
16339,Nail 'n Scale,1990,6.59,https://www.mobygames.com/game/16339/nail-n-scale/,"Action, Side view, Platform, Puzzle elements"
62934,Nakajima Satoru Kanshū F-1 Hero GB,1991,,https://www.mobygames.com/game/62934/nakajima-satoru-kanshu-f-1-hero-gb/,"Racing / Driving, Arcade, Licensed, Behind view, Automobile, Track racing, Oceania"
74804,Namco Gallery Vol. 1,1996,,https://www.mobygames.com/game/74804/namco-gallery-vol-1/,"Action, Arcade, Compilation"
74805,Namco Gallery Vol. 2,1996,,https://www.mobygames.com/game/74805/namco-gallery-vol-2/,"Arcade, Baseball, Compilation"
74807,Namco Gallery Vol. 3,1997,,https://www.mobygames.com/game/74807/namco-gallery-vol-3/,"Arcade, Platform, Tennis, Compilation"
44385,Navy Seals,1991,6.78,https://www.mobygames.com/game/44385/navy-seals/,"Action, Arcade, Side view, Shooter, Licensed, 2D scrolling"
72541,NBA All-Star Challenge,1991,,https://www.mobygames.com/game/72541/nba-all-star-challenge/,"Sports, Basketball, Licensed, 3rd-person (Other)"
55815,NBA All-Star Challenge 2,1992,,https://www.mobygames.com/game/55815/nba-all-star-challenge-2/,"Sports, Basketball, Licensed, 3rd-person (Other)"
6609,NBA Jam,1994,6.78,https://www.mobygames.com/game/6609/nba-jam/,"Action, Sports, Arcade, Side view, Basketball, Licensed, 2D scrolling, Direct control"
2981,NBA Jam Tournament Edition,1995,7.06,https://www.mobygames.com/game/2981/nba-jam-tournament-edition/,"Action, Sports, Arcade, Side view, Basketball, Licensed, 2D scrolling, Direct control"
39566,NBA Live 96,1995,,https://www.mobygames.com/game/39566/nba-live-96/,"Simulation, Sports, Isometric, Basketball, Licensed, Diagonal-down, Direct control"
24777,Nekketsu Kōha Kunio-kun: Bangai Rantōhen,1990,,https://www.mobygames.com/game/24777/nekketsu-koha-kunio-kun-bangai-rantohen/,"Action, Side view, Anime / Manga, Beat 'em up / brawler"
24910,Nekketsu Kōkō Dodgeball Bu Kyōteki! Tōkyū Senshi no Maki,1991,,https://www.mobygames.com/game/24910/nekketsu-koko-dodgeball-bu-kyoteki-tokyu-senshi-no-maki/,"Action, Sports, Arcade, Anime / Manga, Dodgeball, Diagonal-down, 2D scrolling"
25136,Nekketsu! Beach Volley da yo Kunio-kun,1994,,https://www.mobygames.com/game/25136/nekketsu-beach-volley-da-yo-kunio-kun/,"Action, Sports, Arcade, Side view, Fighting, Anime / Manga, Volleyball"
210590,Neko Can Dream,2022,,https://www.mobygames.com/game/210590/neko-can-dream/,"Adventure, Top-down, Anime / Manga, Meditative / Zen, Fantasy, 2D scrolling, Japanese-style adventure, Direct control, Contemporary"
69617,Nekojara Monogatari,1990,,https://www.mobygames.com/game/69617/nekojara-monogatari/,"1st-person, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Fixed / flip-screen, Japanese-style RPG (JRPG), Menu structures"
65765,Nemesis,1990,7.55,https://www.mobygames.com/game/65765/nemesis/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling"
8416,NES Play Action Football,1990,,https://www.mobygames.com/game/8416/nes-play-action-football/,"Sports, Top-down, Isometric, Football (American), Licensed"
178632,The New Chessmaster,1993,,https://www.mobygames.com/game/178632/the-new-chessmaster/,"Strategy / tactics, Chess, Top-down, Board game, Turn-based, Fixed / flip-screen, Point and select"
56091,NFL Football,1990,,https://www.mobygames.com/game/56091/nfl-football/,"Sports, Top-down, Football (American), Licensed, 3rd-person (Other)"
34518,NFL Quarterback Club,1995,,https://www.mobygames.com/game/34518/nfl-quarterback-club/,"Sports, Top-down, Football (American), Licensed"
39895,NFL Quarterback Club,1993,,https://www.mobygames.com/game/39895/nfl-quarterback-club/,"Simulation, Sports, Football (American), Licensed, 3rd-person (Other)"
39559,NFL Quarterback Club 96,1995,,https://www.mobygames.com/game/39559/nfl-quarterback-club-96/,"Simulation, Sports, Top-down, Football (American), Licensed"
265,NHL 95,1995,5.97,https://www.mobygames.com/game/265/nhl-95/,"Sports, Hockey, Licensed, Diagonal-down, 2D scrolling, Direct control"
143111,NHL 96,1996,,https://www.mobygames.com/game/143111/nhl-96/,"Sports, Hockey, Licensed, Diagonal-down, 2D scrolling, Direct control"
14681,Nigel Mansell's World Championship Racing,1993,6.79,https://www.mobygames.com/game/14681/nigel-mansells-world-championship-racing/,"Simulation, Racing / Driving, 1st-person, Licensed, Vehicle simulator, Automobile, Track racing, Africa, Asia, Contemporary, Europe, North America, Oceania, South America, Japan (Modern/Futuristic)"
101267,Ninja Boy,1990,,https://www.mobygames.com/game/101267/ninja-boy/,"Action, Top-down, 2D scrolling"
176196,Ninja Boy 2,1991,,https://www.mobygames.com/game/176196/ninja-boy-2/,"Action, Sci-fi / futuristic, Side view, Martial arts, Fighting, Role-playing (RPG), Fantasy, Diagonal-down, 2D scrolling, Direct control"
48220,Ninja Gaiden Shadow,1991,7.2,https://www.mobygames.com/game/48220/ninja-gaiden-shadow/,"Action, Arcade, Side view, 2D scrolling"
18643,Ninja Spirit,1993,,https://www.mobygames.com/game/18643/ninja-spirit/,"Action, Side view, Platform, Fantasy, Direct control"
129938,Ninja Taro,1991,,https://www.mobygames.com/game/129938/ninja-taro/,"Action, Historical events, Real-time, Role-playing (RPG), Anime / Manga, Fantasy, Diagonal-down, Action RPG, Direct control, Menu structures, Asia, Japan (Ancient/Classical/Medieval), Regional differences"
11275,Nintendo World Cup,1991,,https://www.mobygames.com/game/11275/nintendo-world-cup/,"Sports, Arcade, Football (European) / Soccer, Diagonal-down, 2D scrolling, Regional differences"
65276,Nippon Daihyō Team: Eikō no Eleven,1998,,https://www.mobygames.com/game/65276/nippon-daihyo-team-eiko-no-eleven/,"Sports, Top-down, Football (European) / Soccer, Licensed"
28659,NIV Bible & the 20 Lost Levels of Joshua,1996,,https://www.mobygames.com/game/28659/niv-bible-the-20-lost-levels-of-joshua/,"Puzzle elements, Compilation"
5825,Nobunaga's Ambition,1990,6.83,https://www.mobygames.com/game/5825/nobunagas-ambition/,"Strategy / tactics, Top-down, Historical events, Turn-based, Japan (Ancient/Classical/Medieval), Turn-based strategy (TBS)"
79930,Nontan to Issho: Kuru Kuru Puzzle,1994,,https://www.mobygames.com/game/79930/nontan-to-issho-kuru-kuru-puzzle/,"Real-time, Anime / Manga, Licensed, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
128991,Nōbow,1992,,https://www.mobygames.com/game/128991/nobow/,"Real-time, Side view, Platform, Anime / Manga, Licensed, Puzzle, Fixed / flip-screen, Direct control"
22687,Oddworld Adventures,1998,6.74,https://www.mobygames.com/game/22687/oddworld-adventures/,"Action, Sci-fi / futuristic, Side view, Puzzle elements, 2D scrolling"
20307,Olympic Summer Games,1996,,https://www.mobygames.com/game/20307/olympic-summer-games/,"Sports, 1st-person, Side view, Isometric, Olympiad / mixed sports, Licensed, Diagonal-down"
4277,Operation C,1991,7.99,https://www.mobygames.com/game/4277/operation-c/,"Action, Side view, Platform, Shooter, Diagonal-down, 2D scrolling, Regional differences"
7465,Othello,1990,,https://www.mobygames.com/game/7465/othello/,"Strategy / tactics, Top-down, Board game, Licensed, Turn-based, Fixed / flip-screen, Point and select"
55817,Ottos Ottifanten: Baby Brunos Alptraum,1998,,https://www.mobygames.com/game/55817/ottos-ottifanten-baby-brunos-alptraum/,"Action, Arcade, Isometric, Puzzle elements, Licensed, Diagonal-down, Fixed / flip-screen"
17198,Out of Gas,1992,,https://www.mobygames.com/game/17198/out-of-gas/,"Action, Racing / Driving, Sci-fi / futuristic, Arcade, Top-down"
22590,Pac-Attack,1994,,https://www.mobygames.com/game/22590/pac-attack/,"Side view, Puzzle, Fixed / flip-screen, Falling block puzzle"
1137,Pac-in-Time,1994,,https://www.mobygames.com/game/1137/pac-in-time/,"Action, Arcade, Side view, Platform, Puzzle elements, Fantasy, 2D scrolling, Regional differences"
138,Pac-Man,1990,7.41,https://www.mobygames.com/game/138/pac-man/,"Action, Arcade, Fantasy, Diagonal-down, Fixed / flip-screen, Direct control"
179471,Pachinko Time,1989,,https://www.mobygames.com/game/179471/pachinko-time/,"1st-person, Gambling, Fixed / flip-screen, Direct control"
19302,The Pagemaster,1994,6.64,https://www.mobygames.com/game/19302/the-pagemaster/,"Action, Side view, Platform, Licensed, 2D scrolling"
54460,Painter Momopie,1990,,https://www.mobygames.com/game/54460/painter-momopie/,"Action, Arcade, Top-down, Fantasy, 2D scrolling"
28739,Palamedes,1990,6.45,https://www.mobygames.com/game/28739/palamedes/,"Top-down, Puzzle, Fixed / flip-screen, Tile matching puzzle, Direct control"
182493,Panel Action Bingo,1993,,https://www.mobygames.com/game/182493/panel-action-bingo/,"Action, Top-down, Board game, Turn-based, Fixed / flip-screen, Direct control"
4577,Paperboy,1990,6.39,https://www.mobygames.com/game/4577/paperboy/,"Action, Arcade, Isometric, Bike / bicycling, Diagonal-down, 2D scrolling"
4020,Paperboy 2,1992,,https://www.mobygames.com/game/4020/paperboy-2/,"Action, Isometric, Bike / bicycling, Diagonal-down"
7696,Parasol Stars: The Story of Bubble Bobble III,1992,7.42,https://www.mobygames.com/game/7696/parasol-stars-the-story-of-bubble-bobble-iii/,"Action, Arcade, Side view, Platform, Fantasy, Fixed / flip-screen, Direct control"
9408,Parodius,1991,7.9,https://www.mobygames.com/game/9408/parodius/,"Action, Arcade, Side view, Shooter, Anime / Manga, Comedy, 2D scrolling, Regional differences"
19678,Penguin-Kun Wars,1990,6.25,https://www.mobygames.com/game/19678/penguin-kun-wars/,"Sports, Fantasy, Dodgeball, Behind view"
140765,PGA European Tour,1995,,https://www.mobygames.com/game/140765/pga-european-tour/,"Sports, Top-down, Golf, Licensed, 3rd-person (Other), Direct control"
71824,PGA Tour 96,1995,,https://www.mobygames.com/game/71824/pga-tour-96/,"Sports, Top-down, Golf, Licensed, 3rd-person (Other)"
190278,Phobos Dere .GB,2022,,https://www.mobygames.com/game/190278/phobos-dere-gb/,"Action, Side view, Platform, Puzzle elements, Fantasy, Horror, 2D scrolling, Direct control"
30228,Picross 2,1996,,https://www.mobygames.com/game/30228/picross-2/,"Top-down, Puzzle, Fixed / flip-screen, Point and select"
12837,Pierre le Chef is... Out to Lunch,1993,,https://www.mobygames.com/game/12837/pierre-le-chef-is-out-to-lunch/,"Action, Side view, Platform"
55820,Pinball Deluxe,1995,6.74,https://www.mobygames.com/game/55820/pinball-deluxe/,"Pinball, Compilation"
703,Pinball Dreams,1994,7.23,https://www.mobygames.com/game/703/pinball-dreams/,"Action, Arcade, Top-down, Pinball"
571,Pinball Fantasies,1995,5.82,https://www.mobygames.com/game/571/pinball-fantasies/,"Action, Top-down, Pinball"
55914,Pinball Mania,1995,,https://www.mobygames.com/game/55914/pinball-mania/,"Action, Top-down, Pinball"
194231,Pingu: Sekai de 1 Ban Genkina Penguin,1993,,https://www.mobygames.com/game/194231/pingu-sekai-de-1-ban-genkina-penguin/,"Action, Side view, Licensed, 3rd-person (Other), 2D scrolling, Direct control"
6747,Pinocchio,1996,,https://www.mobygames.com/game/6747/pinocchio/,"Action, Side view, Platform, Licensed, 2D scrolling"
2112,Pipe Dream,1990,7.14,https://www.mobygames.com/game/2112/pipe-dream/,"Action, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Point and select"
1266,Pit-Fighter,1992,5.6,https://www.mobygames.com/game/1266/pit-fighter/,"Action, Arcade, Side view, Fighting"
12414,Plotting,1990,6.78,https://www.mobygames.com/game/12414/plotting/,"Real-time, Side view, Puzzle, Fixed / flip-screen, Tile matching puzzle"
47016,Pocket Bomberman,1997,,https://www.mobygames.com/game/47016/pocket-bomberman/,"Action, Side view, Platform, Puzzle elements, Licensed, Direct control"
70547,Pocket Golf,1998,,https://www.mobygames.com/game/70547/pocket-golf/,"Sports, Top-down, Golf"
38723,Pocket Monsters Akai,1996,,https://www.mobygames.com/game/38723/pocket-monsters-akai/,"Role-playing (RPG), Fantasy, Turn-based, Diagonal-down, Japanese-style RPG (JRPG)"
80823,Pocket Monsters Ao,1996,,https://www.mobygames.com/game/80823/pocket-monsters-ao/,"Role-playing (RPG), Fantasy, Turn-based, Diagonal-down, Japanese-style RPG (JRPG)"
38673,Pocket Monsters Midori,1996,,https://www.mobygames.com/game/38673/pocket-monsters-midori/,"Role-playing (RPG), Fantasy, Turn-based, Diagonal-down, Japanese-style RPG (JRPG)"
4397,Pokémon Blue Version,1998,8.26,https://www.mobygames.com/game/4397/pokemon-blue-version/,"Role-playing (RPG), Fantasy, Turn-based, Diagonal-down, Japanese-style RPG (JRPG)"
5129,Pokémon Red Version,1998,8.17,https://www.mobygames.com/game/5129/pokemon-red-version/,"Role-playing (RPG), Fantasy, Turn-based, Diagonal-down, Japanese-style RPG (JRPG)"
5053,Pokémon Yellow Version: Special Pikachu Edition,1998,7.79,https://www.mobygames.com/game/5053/pokemon-yellow-version-special-pikachu-edition/,"Role-playing (RPG), Fantasy, Turn-based, Diagonal-down, Japanese-style RPG (JRPG)"
28608,Pop'n TwinBee,1990,7.07,https://www.mobygames.com/game/28608/popn-twinbee/,"Action, Arcade, Top-down, Shooter, Anime / Manga"
54235,Popeye,1990,,https://www.mobygames.com/game/54235/popeye/,"Action, Arcade, Top-down, Licensed"
48263,Popeye 2,1991,6.94,https://www.mobygames.com/game/48263/popeye-2/,"Action, Side view, Platform, Licensed"
613,Populous,1993,,https://www.mobygames.com/game/613/populous/,"Strategy / tactics, Real-time, Isometric, Managerial / business simulation, Diagonal-down, Real-time strategy (RTS)"
56099,Power Mission,1990,,https://www.mobygames.com/game/56099/power-mission/,"Strategy / tactics, Top-down, Naval / watercraft, Turn-based"
48796,Power Quest,1998,,https://www.mobygames.com/game/48796/power-quest/,"Fighting, Role-playing (RPG), 3rd-person (Other)"
54456,Power Racer,1990,,https://www.mobygames.com/game/54456/power-racer/,"Action, Racing / Driving, Arcade, Top-down, Fixed / flip-screen"
46939,Prehistorik Man,1996,6.96,https://www.mobygames.com/game/46939/prehistorik-man/,"Action, Side view, Platform"
69616,Pri Pri Primitive Princess!,1990,,https://www.mobygames.com/game/69616/pri-pri-primitive-princess/,"Action, Real-time, Side view, Platform, Anime / Manga, Puzzle, Fixed / flip-screen, Direct control, Prehistoric"
5565,Primal Rage,1995,6.27,https://www.mobygames.com/game/5565/primal-rage/,"Action, Sci-fi / futuristic, Arcade, Side view, Fighting, Post-apocalyptic"
