ID,Title,Release Year,Moby Score,URL,Genres
21999,Lara Croft: Tomb Raider - Legend,2006,6.92,https://www.mobygames.com/game/21999/lara-croft-tomb-raider-legend/,"Action, Platform, Puzzle elements, Behind view, Direct control, Africa, Asia, Europe, South America, Quick Time Events (QTEs), Japan (Modern/Futuristic)"
17456,The Last Blade,2007,,https://www.mobygames.com/game/17456/the-last-blade/,"Action, Side view, Fighting, Anime / Manga, 2D scrolling, Direct control, Japan (Modern/Futuristic)"
53783,League Bowling,2011,,https://www.mobygames.com/game/53783/league-bowling/,"Sports, Bowling, Behind view, Fixed / flip-screen"
86494,Left to Die in Zombhai,2011,,https://www.mobygames.com/game/86494/left-to-die-in-zombhai/,"Action, Side view, Shooter, 2D scrolling"
1525,Legacy of Kain: Soul Reaver,2009,,https://www.mobygames.com/game/1525/legacy-of-kain-soul-reaver/,"Action, Metroidvania, Puzzle elements, Fantasy, Horror, Behind view, Regional differences"
4163,The Legend of Dragoon,2012,,https://www.mobygames.com/game/4163/the-legend-of-dragoon/,"Role-playing (RPG), Turn-based, Diagonal-down"
23223,The Legend of Heroes II: Prophecy of the Moonlight Witch,2004,6.48,https://www.mobygames.com/game/23223/the-legend-of-heroes-ii-prophecy-of-the-moonlight-witch/,"Top-down, Role-playing (RPG), Fantasy"
26476,The Legend of Heroes III: Song of the Ocean,2006,6.35,https://www.mobygames.com/game/26476/the-legend-of-heroes-iii-song-of-the-ocean/,"Top-down, Role-playing (RPG), Fantasy"
23442,The Legend of Heroes: A Tear of Vermillion,2005,6.94,https://www.mobygames.com/game/23442/the-legend-of-heroes-a-tear-of-vermillion/,"Top-down, Role-playing (RPG), Fantasy"
100739,The Legend of Heroes: Trails from Zero,2010,,https://www.mobygames.com/game/100739/the-legend-of-heroes-trails-from-zero/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Diagonal-down, 2D scrolling, Japanese-style RPG (JRPG), Direct control, Menu structures"
82453,The Legend of Heroes: Trails in the Sky SC,2007,,https://www.mobygames.com/game/82453/the-legend-of-heroes-trails-in-the-sky-sc/,"Role-playing (RPG), Turn-based, 3rd-person (Other), Diagonal-down, Japanese-style RPG (JRPG)"
87960,The Legend of Heroes: Trails in the Sky the 3rd,2008,,https://www.mobygames.com/game/87960/the-legend-of-heroes-trails-in-the-sky-the-3rd/,"Role-playing (RPG), Anime / Manga, Turn-based, Diagonal-down, Japanese-style adventure"
15950,The Legend of Heroes: Trails in the Sky,2006,7.76,https://www.mobygames.com/game/15950/the-legend-of-heroes-trails-in-the-sky/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other)"
107522,The Legend of Heroes: Trails to Azure,2011,,https://www.mobygames.com/game/107522/the-legend-of-heroes-trails-to-azure/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Diagonal-down, Japanese-style RPG (JRPG), Direct control, Menu structures"
86593,Legend of Kunoichi,2010,,https://www.mobygames.com/game/86593/legend-of-kunoichi/,"Action, Shooter"
4165,Legend of Mana,2010,,https://www.mobygames.com/game/4165/legend-of-mana/,"Isometric, Role-playing (RPG), Anime / Manga, Fantasy, Diagonal-down, 2D scrolling, Action RPG"
82464,Legend of the Dragon,2007,,https://www.mobygames.com/game/82464/legend-of-the-dragon/,"Action, Arcade, Side view, Fighting, Fantasy, Licensed"
51453,Legends of War: Patton's Campaign,2010,,https://www.mobygames.com/game/51453/legends-of-war-pattons-campaign/,"Strategy / tactics, Isometric, Turn-based, World War II"
36449,LEGO Batman: The Videogame,2008,6.93,https://www.mobygames.com/game/36449/lego-batman-the-videogame/,"Action, Side view, Platform, Fantasy, Licensed, 3rd-person (Other), 2D scrolling, Direct control"
85226,LEGO Harry Potter: Years 1-4,2010,,https://www.mobygames.com/game/85226/lego-harry-potter-years-1-4/,"Action, Fantasy, Licensed, 3rd-person (Other), Direct control"
77280,LEGO Harry Potter: Years 5-7,2011,,https://www.mobygames.com/game/77280/lego-harry-potter-years-5-7/,"Action, Puzzle elements, Fantasy, Licensed, 3rd-person (Other)"
77256,LEGO Indiana Jones 2: The Adventure Continues,2009,,https://www.mobygames.com/game/77256/lego-indiana-jones-2-the-adventure-continues/,"Action, Licensed, 3rd-person (Other)"
34444,LEGO Indiana Jones: The Original Adventures,2008,7.32,https://www.mobygames.com/game/34444/lego-indiana-jones-the-original-adventures/,"Action, Platform, Puzzle elements, Licensed, 3rd-person (Other), Middle East"
77264,LEGO Pirates of the Caribbean: The Video Game,2011,,https://www.mobygames.com/game/77264/lego-pirates-of-the-caribbean-the-video-game/,"Action, Licensed, 3rd-person (Other)"
23874,LEGO Star Wars II: The Original Trilogy,2006,7.63,https://www.mobygames.com/game/23874/lego-star-wars-ii-the-original-trilogy/,"Action, Sci-fi / futuristic, Platform, Licensed, 3rd-person (Other), Cinematic camera"
81364,LEGO Star Wars III: The Clone Wars,2011,,https://www.mobygames.com/game/81364/lego-star-wars-iii-the-clone-wars/,"Action, Sci-fi / futuristic, Platform, Puzzle elements, Licensed, 3rd-person (Other), Space flight"
22610,Lemmings,2006,7.58,https://www.mobygames.com/game/22610/lemmings/,"Action, Side view, Platform, Puzzle, 3rd-person (Other)"
81371,Lemmings / LocoRoco,2008,,https://www.mobygames.com/game/81371/lemmings-locoroco/,Compilation
44592,Let's Golf!,2009,,https://www.mobygames.com/game/44592/lets-golf/,"Sports, Golf, Behind view, Oceania"
84940,Like Life: Every Hour (Genteiban),2009,,https://www.mobygames.com/game/84940/like-life-every-hour-genteiban/,"Physical extras, Special edition"
41712,Little Britain: The Video Game,2007,,https://www.mobygames.com/game/41712/little-britain-the-video-game/,"Action, Sports, Racing / Driving, Arcade, Top-down, Side view, Football (European) / Soccer, Licensed, Tricks / stunts, Puzzle, 3rd-person (Other), Diagonal-down, Falling block puzzle, Tile matching puzzle"
52368,Little Busters!,2010,,https://www.mobygames.com/game/52368/little-busters/,"Adventure, 1st-person, Anime / Manga, Visual novel"
44222,LittleBigPlanet,2009,8.22,https://www.mobygames.com/game/44222/littlebigplanet/,"Action, Side view, Platform, 2D scrolling"
126186,LittleBigPlanet PSP Turbo! Level Kit,2010,,https://www.mobygames.com/game/126186/littlebigplanet-psp-turbo-level-kit/,"Add-on, Item, Map / level, Other"
9686,Lock 'n' Chase,2010,,https://www.mobygames.com/game/9686/lock-n-chase/,"Action, Arcade, Top-down, Fixed / flip-screen"
22953,LocoRoco,2006,8.2,https://www.mobygames.com/game/22953/locoroco/,"Action, Side view, Platform, Fantasy, Puzzle, 2D scrolling, Multiple units/characters control"
37928,LocoRoco 2,2008,8.44,https://www.mobygames.com/game/37928/locoroco-2/,"Action, Arcade, Side view, Platform, Fantasy, Music / rhythm, Puzzle, 2D scrolling, Direct control, Multiple units/characters control"
46542,LocoRoco: Midnight Carnival,2009,7.05,https://www.mobygames.com/game/46542/locoroco-midnight-carnival/,"Action, Side view, Platform, Fantasy, Puzzle, 2D scrolling, Multiple units/characters control"
106954,Logic Mahjong Soryu 3 or 4 players,2007,,https://www.mobygames.com/game/106954/logic-mahjong-soryu-3-or-4-players/,"1st-person, Cards / tiles, Puzzle, Fixed / flip-screen, Tile matching puzzle, Point and select"
130795,Lord Monarch: Shin Gaia Oukokuki,2008,,https://www.mobygames.com/game/130795/lord-monarch-shin-gaia-oukokuki/,"Strategy / tactics, Top-down, Real-time, Anime / Manga, Fantasy"
61422,Lord of Apocalypse,2011,,https://www.mobygames.com/game/61422/lord-of-apocalypse/,"Action, Role-playing (RPG), Anime / Manga, Fantasy, 3rd-person (Other), Quick Time Events (QTEs)"
50428,Lord of Arcana,2010,5.87,https://www.mobygames.com/game/50428/lord-of-arcana/,"Role-playing (RPG), Fantasy, Behind view, Action RPG, Quick Time Events (QTEs)"
142023,Lord of Arcana: DLC Pack 1,2011,,https://www.mobygames.com/game/142023/lord-of-arcana-dlc-pack-1/,"Add-on, Story / mission"
142025,Lord of Arcana: DLC Pack 2,2011,,https://www.mobygames.com/game/142025/lord-of-arcana-dlc-pack-2/,"Add-on, Story / mission"
142026,Lord of Arcana: DLC Pack 3,2011,,https://www.mobygames.com/game/142026/lord-of-arcana-dlc-pack-3/,"Add-on, Story / mission"
142027,Lord of Arcana: DLC Pack 4,2011,,https://www.mobygames.com/game/142027/lord-of-arcana-dlc-pack-4/,"Add-on, Story / mission"
142028,Lord of Arcana: DLC Pack 5,2011,,https://www.mobygames.com/game/142028/lord-of-arcana-dlc-pack-5/,"Add-on, Story / mission"
64345,The Lord of the Rings: Aragorn's Quest,2010,,https://www.mobygames.com/game/64345/the-lord-of-the-rings-aragorns-quest/,"Action, Real-time, Role-playing (RPG), Fantasy, Licensed, Diagonal-down"
21942,The Lord of the Rings: Tactics,2005,6.48,https://www.mobygames.com/game/21942/the-lord-of-the-rings-tactics/,"Strategy / tactics, Isometric, Role-playing (RPG), Fantasy, Licensed"
86996,Love Cupid,2010,,https://www.mobygames.com/game/86996/love-cupid/,"Action, Side view, Shooter, Fixed / flip-screen"
71323,Love Game's WaiWai Tennis,2010,,https://www.mobygames.com/game/71323/love-games-waiwai-tennis/,"Sports, Tennis, 3rd-person (Other)"
70801,Love Game's WaiWai Tennis Plus,2007,,https://www.mobygames.com/game/70801/love-games-waiwai-tennis-plus/,"Sports, Isometric, Tennis, 3rd-person (Other)"
59206,LSD: Dream Emulator,2010,,https://www.mobygames.com/game/59206/lsd-dream-emulator/,"Simulation, 1st-person, Meditative / Zen, Horror"
33126,Lucifer Ring,2014,,https://www.mobygames.com/game/33126/lucifer-ring/,"Action, Arcade, Fighting, Anime / Manga, Fantasy, Beat 'em up / brawler, 3rd-person (Other)"
24932,Lumines II,2006,8.02,https://www.mobygames.com/game/24932/lumines-ii/,"Real-time, Licensed, Music / rhythm, Puzzle, Falling block puzzle"
17231,Lumines: Puzzle Fusion,2004,8.7,https://www.mobygames.com/game/17231/lumines-puzzle-fusion/,"Real-time, Music / rhythm, Puzzle, Falling block puzzle"
3939,Lunar 2: Eternal Blue - Complete,2015,,https://www.mobygames.com/game/3939/lunar-2-eternal-blue-complete/,"Top-down, Role-playing (RPG), Anime / Manga, Turn-based, 3rd-person (Other), Japanese-style RPG (JRPG)"
84501,Lunar: Silver Star Harmony,2010,7.7,https://www.mobygames.com/game/84501/lunar-silver-star-harmony/,"Role-playing (RPG), Anime / Manga, Fantasy, Diagonal-down, Japanese-style RPG (JRPG)"
91502,Luxor: Pharaoh's Challenge,2007,,https://www.mobygames.com/game/91502/luxor-pharaohs-challenge/,Puzzle
25836,Luxor: The Wrath of Set,2006,6.85,https://www.mobygames.com/game/25836/luxor-the-wrath-of-set/,"Top-down, Puzzle, Fixed / flip-screen, Tile matching puzzle, Egypt (Ancient)"
27066,M.A.C.H.: Modified Air Combat Heroes,2007,6.54,https://www.mobygames.com/game/27066/mach-modified-air-combat-heroes/,"Action, Sci-fi / futuristic, Flight / aviation, Behind view, Vehicular combat"
87040,M.O.Z.O.X.: Space Salvager,2011,,https://www.mobygames.com/game/87040/mozox-space-salvager/,"Action, Sci-fi / futuristic, Shooter, Space flight"
109903,Maboroshi Tsukiyo,2010,,https://www.mobygames.com/game/109903/maboroshi-tsukiyo/,"Adventure, 1st-person, Anime / Manga, Fantasy, Visual novel, Romance, Fixed / flip-screen"
87242,Mad Blocker Alpha,2011,,https://www.mobygames.com/game/87242/mad-blocker-alpha/,"Real-time, Puzzle, Fixed / flip-screen, Falling block puzzle, Tile matching puzzle"
73186,Madden NFL 06,2005,7.56,https://www.mobygames.com/game/73186/madden-nfl-06/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
73315,Madden NFL 07,2006,7.39,https://www.mobygames.com/game/73315/madden-nfl-07/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
73370,Madden NFL 08,2007,7.26,https://www.mobygames.com/game/73370/madden-nfl-08/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
73405,Madden NFL 09,2008,7.01,https://www.mobygames.com/game/73405/madden-nfl-09/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
73409,Madden NFL 10,2009,,https://www.mobygames.com/game/73409/madden-nfl-10/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
73410,Madden NFL 11,2010,,https://www.mobygames.com/game/73410/madden-nfl-11/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
79404,Madden NFL 12,2011,,https://www.mobygames.com/game/79404/madden-nfl-12/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
15665,Magic Carpet Plus,2010,,https://www.mobygames.com/game/15665/magic-carpet-plus/,"Action, 1st-person, Flight / aviation, Shooter, Compilation, Middle East"
209180,Magic Sudoku,2006,,https://www.mobygames.com/game/209180/magic-sudoku/,"Top-down, Puzzle, Fixed / flip-screen"
57163,Magical Drop,2011,,https://www.mobygames.com/game/57163/magical-drop/,"Real-time, Side view, Anime / Manga, Puzzle, Fixed / flip-screen, Tile matching puzzle, Direct control"
57320,Magical Drop F,2010,,https://www.mobygames.com/game/57320/magical-drop-f/,"Arcade, Real-time, Side view, Role-playing (RPG), Anime / Manga, Puzzle, Diagonal-down, Tile matching puzzle"
16844,Magician Lord,2011,,https://www.mobygames.com/game/16844/magician-lord/,"Action, Side view, Platform, Fantasy, 2D scrolling, Direct control"
87319,Mahjong Solitaire,2010,,https://www.mobygames.com/game/87319/mahjong-solitaire/,"Top-down, Cards / tiles, Puzzle, Fixed / flip-screen, Tile matching puzzle"
130797,Mahjong Uranai Fortuna ~Tsuki no Megami Tachi~,2013,,https://www.mobygames.com/game/130797/mahjong-uranai-fortuna-tsuki-no-megami-tachi/,"Top-down, Board game, Cards / tiles, Anime / Manga, Puzzle"
87924,Mahjongg Artifacts,2010,,https://www.mobygames.com/game/87924/mahjongg-artifacts/,"Top-down, Cards / tiles, Puzzle, Fixed / flip-screen, Tile matching puzzle"
89341,Mahjongg Artifacts: Chapter 2,2009,,https://www.mobygames.com/game/89341/mahjongg-artifacts-chapter-2/,"Top-down, Cards / tiles, Puzzle, Fixed / flip-screen, Tile matching puzzle"
117269,Mahōtsukai ni Naru Hōhō,2009,,https://www.mobygames.com/game/117269/mahotsukai-ni-naru-hoho/,"Action, Simulation, 1st-person, Top-down, Real-time, Role-playing (RPG), Anime / Manga, Meditative / Zen, Fantasy, Action RPG, Point and select, Direct control, Medieval"
161522,Mainichi Issyo,2008,,https://www.mobygames.com/game/161522/mainichi-issyo/,"Simulation, Real-time, Anime / Manga, Comedy, 3rd-person (Other), Life / social simulation, Mini-games, Direct control"
89026,Major League Baseball 2K11,2011,,https://www.mobygames.com/game/89026/major-league-baseball-2k11/,"Sports, Baseball, 3rd-person (Other), Behind view"
89027,Major League Baseball 2K12,2012,,https://www.mobygames.com/game/89027/major-league-baseball-2k12/,"Sports, Baseball, 3rd-person (Other), Behind view"
35910,Major League Baseball 2K6,2006,6.92,https://www.mobygames.com/game/35910/major-league-baseball-2k6/,"Sports, 1st-person, Baseball, Licensed, 3rd-person (Other)"
35212,Major League Baseball 2K8,2008,6.56,https://www.mobygames.com/game/35212/major-league-baseball-2k8/,"Sports, Baseball, Licensed, 3rd-person (Other)"
46555,Major League Baseball 2K9,2009,,https://www.mobygames.com/game/46555/major-league-baseball-2k9/,"Sports, Baseball, Licensed, 3rd-person (Other)"
22018,Makai Kingdom: Chronicles of the Sacred Tome,2011,,https://www.mobygames.com/game/22018/makai-kingdom-chronicles-of-the-sacred-tome/,"Strategy / tactics, Isometric, Role-playing (RPG), Anime / Manga, Fantasy"
66284,Makai Senki Disgaea 2: Portable (Shokai Genteiban),2009,,https://www.mobygames.com/game/66284/makai-senki-disgaea-2-portable-shokai-genteiban/,"Physical extras, Special edition"
141741,Makai Senki Disgaea 2: Portable - Character Almaz,2009,,https://www.mobygames.com/game/141741/makai-senki-disgaea-2-portable-character-almaz/,"Add-on, Player unit"
141740,Makai Senki Disgaea 2: Portable - Character Ash,2009,,https://www.mobygames.com/game/141740/makai-senki-disgaea-2-portable-character-ash/,"Add-on, Player unit"
141739,Makai Senki Disgaea 2: Portable - Character Dark Eclair,2009,,https://www.mobygames.com/game/141739/makai-senki-disgaea-2-portable-character-dark-eclair/,"Add-on, Player unit"
141738,Makai Senki Disgaea 2: Portable - Character Gig,2009,,https://www.mobygames.com/game/141738/makai-senki-disgaea-2-portable-character-gig/,"Add-on, Player unit"
141737,Makai Senki Disgaea 2: Portable - Character Majin Hanako,2009,,https://www.mobygames.com/game/141737/makai-senki-disgaea-2-portable-character-majin-hanako/,"Add-on, Player unit"
141736,Makai Senki Disgaea 2: Portable - Character Marona,2009,,https://www.mobygames.com/game/141736/makai-senki-disgaea-2-portable-character-marona/,"Add-on, Player unit"
141735,Makai Senki Disgaea 2: Portable - Character Miabell,2009,,https://www.mobygames.com/game/141735/makai-senki-disgaea-2-portable-character-miabell/,"Add-on, Player unit"
141734,Makai Senki Disgaea 2: Portable - Character Pleinair,2009,,https://www.mobygames.com/game/141734/makai-senki-disgaea-2-portable-character-pleinair/,"Add-on, Player unit"
141733,Makai Senki Disgaea 2: Portable - Character Pram,2009,,https://www.mobygames.com/game/141733/makai-senki-disgaea-2-portable-character-pram/,"Add-on, Player unit"
141732,Makai Senki Disgaea 2: Portable - Character Sapphire,2009,,https://www.mobygames.com/game/141732/makai-senki-disgaea-2-portable-character-sapphire/,"Add-on, Player unit"
66279,Makai Senki Disgaea: Portable (Shokai Genteiban),2006,,https://www.mobygames.com/game/66279/makai-senki-disgaea-portable-shokai-genteiban/,"Physical extras, Special edition"
38341,Makeruna! Makendō 2,2018,,https://www.mobygames.com/game/38341/makeruna-makendo-2/,"Action, Side view, Martial arts, Fighting, Anime / Manga"
193914,Mamono Musume: Life with a Lamia,2011,,https://www.mobygames.com/game/193914/mamono-musume-life-with-a-lamia/,"Adventure, 1st-person, Anime / Manga, Fantasy, Adult, Visual novel, Romance, Fixed / flip-screen, Menu structures"
105071,Mana Khemia 2: Fall of Alchemy,2009,,https://www.mobygames.com/game/105071/mana-khemia-2-fall-of-alchemy/,"Puzzle elements, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other)"
36577,Mana Khemia: Alchemists of Al-Revis,2009,6.42,https://www.mobygames.com/game/36577/mana-khemia-alchemists-of-al-revis/,"Puzzle elements, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other)"
34341,Manhunt 2,2007,6.78,https://www.mobygames.com/game/34341/manhunt-2/,"Action, Puzzle elements, Adult, Stealth, Survival horror, 3rd-person (Other)"
89404,Manic Monkey Mayhem,2010,,https://www.mobygames.com/game/89404/manic-monkey-mayhem/,Action
36700,Manpuku!! Nabe Kazoku,2009,,https://www.mobygames.com/game/36700/manpuku-nabe-kazoku/,"Action, Arcade, Puzzle elements, Anime / Manga, Diagonal-down, Fixed / flip-screen, Contemporary, Japan (Modern/Futuristic)"
95652,The Marbians,2011,,https://www.mobygames.com/game/95652/the-marbians/,"Top-down, Puzzle"
63080,Marionette Company,2010,,https://www.mobygames.com/game/63080/marionette-company/,"Adventure, Simulation, Sci-fi / futuristic, Anime / Manga, Visual novel"
66842,Marionette Company 2,2010,,https://www.mobygames.com/game/66842/marionette-company-2/,"Adventure, Simulation, 1st-person, Anime / Manga, Visual novel"
68410,Marvel Nemesis: Rise of the Imperfects,2005,6.24,https://www.mobygames.com/game/68410/marvel-nemesis-rise-of-the-imperfects/,"Action, Sci-fi / futuristic, Arcade, Fighting, Licensed, 3rd-person (Other)"
48829,Marvel Super Hero Squad,2009,6.24,https://www.mobygames.com/game/48829/marvel-super-hero-squad/,"Action, Licensed, Beat 'em up / brawler, 3rd-person (Other)"
27441,Marvel Trading Card Game,2007,6.5,https://www.mobygames.com/game/27441/marvel-trading-card-game/,"Strategy / tactics, Top-down, Cards / tiles, Fantasy, Licensed, Turn-based, Fixed / flip-screen, Trading / collectible card, Point and select"
25209,Marvel Ultimate Alliance,2006,7.36,https://www.mobygames.com/game/25209/marvel-ultimate-alliance/,"Sci-fi / futuristic, Role-playing (RPG), Licensed, Diagonal-down, 2D scrolling, Action RPG, Quick Time Events (QTEs)"
42598,Marvel Ultimate Alliance 2,2009,,https://www.mobygames.com/game/42598/marvel-ultimate-alliance-2/,"Sci-fi / futuristic, Isometric, Role-playing (RPG), Licensed, Diagonal-down, 2D scrolling, Action RPG"
89439,Marvin's Maze,2011,,https://www.mobygames.com/game/89439/marvins-maze/,"Action, Arcade, Isometric, Diagonal-down, Fixed / flip-screen"
9081,Mass Destruction,2010,,https://www.mobygames.com/game/9081/mass-destruction/,"Action, Strategy / tactics, Top-down, Shooter, Tank"
8476,Master of Monsters: Disciples of Gaia,2008,,https://www.mobygames.com/game/8476/master-of-monsters-disciples-of-gaia/,"Strategy / tactics, Isometric, Anime / Manga, Fantasy, 3rd-person (Other)"
130802,Max Surfing 2nd,2018,,https://www.mobygames.com/game/130802/max-surfing-2nd/,"Sports, Surfing, 3rd-person (Other)"
22379,Me & My Katamari,2005,7.07,https://www.mobygames.com/game/22379/me-my-katamari/,"Action, Anime / Manga, Puzzle, Comedy, Behind view, Direct control"
220745,Me de Unō o Kitaeru: DS Sokudoku Jutsu,2007,,https://www.mobygames.com/game/220745/me-de-uno-o-kitaeru-ds-sokudoku-jutsu/,"Educational, Meditative / Zen, Mental training, Puzzle, Fixed / flip-screen, Point and select, Menu structures"
89526,Me Monstar: Hear Me Roar!,2011,,https://www.mobygames.com/game/89526/me-monstar-hear-me-roar/,"Action, Diagonal-down"
41222,Mecho Wars,2012,,https://www.mobygames.com/game/41222/mecho-wars/,"Strategy / tactics, Top-down, Turn-based"
4753,Medal of Honor,2009,,https://www.mobygames.com/game/4753/medal-of-honor/,"Action, 1st-person, Historical events, Shooter, Spy / espionage, War, Direct control, Europe, World War II, Regional differences"
25588,Medal of Honor: Heroes,2006,6.77,https://www.mobygames.com/game/25588/medal-of-honor-heroes/,"Action, 1st-person, Historical events, Shooter, War, Direct control, Europe, World War II, Regional differences"
31998,Medal of Honor: Heroes 2,2007,6.58,https://www.mobygames.com/game/31998/medal-of-honor-heroes-2/,"Action, 1st-person, Historical events, War, Rail shooter, Direct control, Europe, World War II, Regional differences"
4761,Medal of Honor: Underground,2009,,https://www.mobygames.com/game/4761/medal-of-honor-underground/,"Action, 1st-person, Historical events, Shooter, Spy / espionage, War, Direct control, Europe, World War II, Regional differences"
59833,Medical 91,2008,,https://www.mobygames.com/game/59833/medical-91/,"Adventure, 1st-person, Sci-fi / futuristic, Anime / Manga, Visual novel"
4680,MediEvil,2007,,https://www.mobygames.com/game/4680/medievil/,"Action, Puzzle elements, Fantasy, Horror, Behind view"
20887,MediEvil: Resurrection,2005,6.88,https://www.mobygames.com/game/20887/medievil-resurrection/,"Action, Puzzle elements, Fantasy, Horror, 3rd-person (Other)"
9828,Mega Bomberman,2011,,https://www.mobygames.com/game/9828/mega-bomberman/,"Action, Sci-fi / futuristic, Arcade, Top-down, Fixed / flip-screen, Direct control"
1558,Mega Man 3,2011,,https://www.mobygames.com/game/1558/mega-man-3/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, 2D scrolling"
5091,Mega Man 4,2011,,https://www.mobygames.com/game/5091/mega-man-4/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, 2D scrolling"
5108,Mega Man 5,2011,,https://www.mobygames.com/game/5108/mega-man-5/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, 2D scrolling"
5201,Mega Man 6,2013,,https://www.mobygames.com/game/5201/mega-man-6/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, 2D scrolling"
3732,Mega Man 8: Anniversary Edition,2015,,https://www.mobygames.com/game/3732/mega-man-8-anniversary-edition/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, 2D scrolling"
4101,Mega Man Battle & Chase,2014,,https://www.mobygames.com/game/4101/mega-man-battle-chase/,"Racing / Driving, Arcade, Anime / Manga, Behind view, Vehicle simulator, Automobile, Track racing"
3322,Mega Man Legends,2005,,https://www.mobygames.com/game/3322/mega-man-legends/,"Action, Sci-fi / futuristic, Arcade, Shooter, Metroidvania, Anime / Manga, Behind view"
4066,Mega Man Legends 2,2005,,https://www.mobygames.com/game/4066/mega-man-legends-2/,"Action, Arcade, Shooter, Puzzle elements, Role-playing (RPG), Anime / Manga, Behind view"
22090,Mega Man Powered Up,2006,8.05,https://www.mobygames.com/game/22090/mega-man-powered-up/,"Action, Side view, Shooter"
3136,Mega Man X4,2014,,https://www.mobygames.com/game/3136/mega-man-x4/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, Shooter, Anime / Manga"
3790,Mega Man X5,2014,,https://www.mobygames.com/game/3790/mega-man-x5/,"Action, Sci-fi / futuristic, Arcade, Platform, Shooter, Anime / Manga"
5447,Mega Man X6,2015,,https://www.mobygames.com/game/5447/mega-man-x6/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, 3rd-person (Other)"
21287,Mega Man: Maverick Hunter X,2005,8.02,https://www.mobygames.com/game/21287/mega-man-maverick-hunter-x/,"Action, Sci-fi / futuristic, Side view, Platform, 3rd-person (Other)"
209344,Mega Minis: Volume 1,2011,,https://www.mobygames.com/game/209344/mega-minis-volume-1/,Compilation
81372,Mega Minis: Volume 2,2011,,https://www.mobygames.com/game/81372/mega-minis-volume-2/,"Add-on, Compilation"
209345,Mega Minis: Volume 3,2011,,https://www.mobygames.com/game/209345/mega-minis-volume-3/,Compilation
50884,Megamind: The Blue Defender,2010,,https://www.mobygames.com/game/50884/megamind-the-blue-defender/,"Action, Platform, Shooter, Puzzle elements, Licensed, 3rd-person (Other)"
69215,Meitantei Conan: Kako kara no Prelude,2012,,https://www.mobygames.com/game/69215/meitantei-conan-kako-kara-no-prelude/,"Adventure, 1st-person, Detective / mystery, Anime / Manga, Licensed"
52590,Memorial Series: Sunsoft Vol. 1,2008,,https://www.mobygames.com/game/52590/memorial-series-sunsoft-vol-1/,Compilation
52598,Memorial Series: Sunsoft Vol. 2,2008,,https://www.mobygames.com/game/52598/memorial-series-sunsoft-vol-2/,Compilation
52599,Memorial Series: Sunsoft Vol. 3,2008,,https://www.mobygames.com/game/52599/memorial-series-sunsoft-vol-3/,Compilation
52600,Memorial Series: Sunsoft Vol. 4,2010,,https://www.mobygames.com/game/52600/memorial-series-sunsoft-vol-4/,Compilation
52601,Memorial Series: Sunsoft Vol. 5,2010,,https://www.mobygames.com/game/52601/memorial-series-sunsoft-vol-5/,Compilation
52602,Memorial Series: Sunsoft Vol. 6,2010,,https://www.mobygames.com/game/52602/memorial-series-sunsoft-vol-6/,Compilation
64678,Memories Off,2008,,https://www.mobygames.com/game/64678/memories-off/,"Adventure, 1st-person, Anime / Manga, Visual novel"
64870,Memories Off #5: Encore,2009,,https://www.mobygames.com/game/64870/memories-off-5-encore/,"Adventure, 1st-person, Anime / Manga, Visual novel"
64872,Memories Off #5: Encore (Genteiban),2009,,https://www.mobygames.com/game/64872/memories-off-5-encore-genteiban/,"Physical extras, Special edition"
64839,Memories Off #5: Togireta Film,2009,,https://www.mobygames.com/game/64839/memories-off-5-togireta-film/,"Adventure, 1st-person, Anime / Manga, Visual novel"
64841,Memories Off #5: Togireta Film (Genteiban),2009,,https://www.mobygames.com/game/64841/memories-off-5-togireta-film-genteiban/,"Physical extras, Special edition"
64679,Memories Off (Genteiban),2008,,https://www.mobygames.com/game/64679/memories-off-genteiban/,"Physical extras, Special edition"
