ID,Title,Release Year,Moby Score,URL,Genres
214,Sid Meier's Pirates!,1991,7.49,https://www.mobygames.com/game/214/sid-meiers-pirates/,"Action, Strategy / tactics, Top-down, Real-time, Naval / watercraft, Vehicular combat, Sea pirates / Caribbean, Age of Discovery / Enlightenment"
17479,Side Pocket,1987,7.16,https://www.mobygames.com/game/17479/side-pocket/,"Simulation, Sports, Top-down, Pool / snooker, Turn-based, Fixed / flip-screen, Direct control, North America"
8282,Silent Assault,1990,5.04,https://www.mobygames.com/game/8282/silent-assault/,"Action, Arcade, Side view, Platform, Shooter, 2D scrolling"
1812,Silent Service,1989,7.33,https://www.mobygames.com/game/1812/silent-service/,"Simulation, 1st-person, Historical events, Real-time, Naval / watercraft, War, Vehicular combat, Oceania, World War II"
11944,Silkworm,1990,6.98,https://www.mobygames.com/game/11944/silkworm/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, Helicopter"
56467,Silver Eagle,1994,,https://www.mobygames.com/game/56467/silver-eagle/,"Action, Top-down, Shooter"
18505,Silver Surfer,1990,5.91,https://www.mobygames.com/game/18505/silver-surfer/,"Action, Arcade, Top-down, Side view, Shooter, Licensed"
4386,The Simpsons: Bart vs. the Space Mutants,1991,5.98,https://www.mobygames.com/game/4386/the-simpsons-bart-vs-the-space-mutants/,"Action, Side view, Platform, Puzzle elements, Fantasy, Licensed, 2D scrolling, Direct control"
7508,The Simpsons: Bart vs. the World,1991,5.72,https://www.mobygames.com/game/7508/the-simpsons-bart-vs-the-world/,"Action, Sports, 1st-person, Arcade, Top-down, Side view, Platform, Cards / tiles, Game show / trivia / quiz, Skateboarding, Licensed, Puzzle, 2D scrolling, Fixed / flip-screen"
7514,The Simpsons: Bartman Meets Radioactive Man,1992,5.99,https://www.mobygames.com/game/7514/the-simpsons-bartman-meets-radioactive-man/,"Action, Arcade, Side view, Platform, Licensed, 2D scrolling"
130842,Sir Ababol,2013,,https://www.mobygames.com/game/130842/sir-ababol/,"Action, Arcade, Side view, Platform, Fantasy, 2D scrolling, Fixed / flip-screen, Direct control"
130891,Sir Ababol: Remastered Edition,2017,,https://www.mobygames.com/game/130891/sir-ababol-remastered-edition/,"Action, Side view, Platform, Fantasy, 2D scrolling, Direct control"
48,Skate or Die,1989,6.6,https://www.mobygames.com/game/48/skate-or-die/,"Sports, Olympiad / mixed sports, Skateboarding, Diagonal-down"
12457,Skate or Die 2: The Search for Double Trouble,1990,,https://www.mobygames.com/game/12457/skate-or-die-2-the-search-for-double-trouble/,"Action, Sports, Side view, Skateboarding, 2D scrolling"
496,Ski or Die,1990,6.81,https://www.mobygames.com/game/496/ski-or-die/,"Sports, Olympiad / mixed sports, Snowboarding / skiing, Tricks / stunts, Direct control"
31034,Skull & Crossbones,1990,6.47,https://www.mobygames.com/game/31034/skull-crossbones/,"Action, Arcade, Side view, Platform, 2D scrolling, Sea pirates / Caribbean"
52165,Sky Destroyer,1985,,https://www.mobygames.com/game/52165/sky-destroyer/,"Action, Shooter, Behind view, Direct control, World War II"
16483,Sky Kid,1986,6.72,https://www.mobygames.com/game/16483/sky-kid/,"Action, Arcade, Side view, Flight / aviation, Shooter, 2D scrolling, World War I"
1313,Sky Shark,1989,6.84,https://www.mobygames.com/game/1313/sky-shark/,"Action, Arcade, Top-down, Flight / aviation, Shooter, 2D scrolling, Direct control"
8392,Slalom,1987,6.55,https://www.mobygames.com/game/8392/slalom/,"Action, Sports, Arcade, Snowboarding / skiing, Behind view"
174752,Slow Mole,2021,,https://www.mobygames.com/game/174752/slow-mole/,"Action, Side view, Platform, Fixed / flip-screen, Direct control"
9633,Smash T.V.,1991,6.98,https://www.mobygames.com/game/9633/smash-tv/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Fixed / flip-screen"
22825,The Smurfs,1994,7.05,https://www.mobygames.com/game/22825/the-smurfs/,"Action, Side view, Licensed, 2D scrolling"
11270,Snake Rattle N Roll,1990,7.65,https://www.mobygames.com/game/11270/snake-rattle-n-roll/,"Action, Arcade, Isometric, Diagonal-down, 2D scrolling"
7333,Snake's Revenge,1990,6.73,https://www.mobygames.com/game/7333/snakes-revenge/,"Action, Side view, Spy / espionage, Diagonal-down, Fixed / flip-screen, Direct control"
11609,Snoopy's Silly Sports Spectacular,1988,5.64,https://www.mobygames.com/game/11609/snoopys-silly-sports-spectacular/,"Sports, Side view, Olympiad / mixed sports, Licensed, Regional differences"
12076,Snow Bros. Nick & Tom,1991,7.36,https://www.mobygames.com/game/12076/snow-bros-nick-tom/,"Action, Arcade, Side view, Platform, Fantasy, Fixed / flip-screen, Direct control"
8624,Soccer,1985,5.62,https://www.mobygames.com/game/8624/soccer/,"Sports, Football (European) / Soccer, Diagonal-down, 2D scrolling, Direct control"
7377,Solar Jetman: Hunt for the Golden Warpship,1990,6.69,https://www.mobygames.com/game/7377/solar-jetman-hunt-for-the-golden-warpship/,"Action, Sci-fi / futuristic, Arcade, Side view, 2D scrolling, Space flight"
31446,Solitaire,1992,,https://www.mobygames.com/game/31446/solitaire/,"Top-down, Real-time, Cards / tiles, Puzzle, Fixed / flip-screen, Point and select"
13104,Solomon's Key,1986,7.14,https://www.mobygames.com/game/13104/solomons-key/,"Action, Arcade, Side view, Platform, Puzzle, Fixed / flip-screen, Direct control"
7584,Solstice: The Quest for the Staff of Demnos,1990,7.89,https://www.mobygames.com/game/7584/solstice-the-quest-for-the-staff-of-demnos/,"Action, Arcade, Isometric, Puzzle elements, Fantasy"
12052,Somari the Adventurer,1994,,https://www.mobygames.com/game/12052/somari-the-adventurer/,"Action, Side view, Platform, Anime / Manga"
24266,SonSon,1986,,https://www.mobygames.com/game/24266/sonson/,"Action, Arcade, Side view, Platform, Shooter, 2D scrolling"
1434,Space Harrier,1989,,https://www.mobygames.com/game/1434/space-harrier/,"Action, Sci-fi / futuristic, Arcade, Shooter, Behind view, Direct control"
54896,Space Hunter,1986,,https://www.mobygames.com/game/54896/space-hunter/,"Action, Sci-fi / futuristic, Top-down, Side view, Metroidvania, Fixed / flip-screen, Direct control"
8806,Space Invaders,1985,6.47,https://www.mobygames.com/game/8806/space-invaders/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, Fixed / flip-screen, Direct control"
34303,Space Shuttle Project,1991,,https://www.mobygames.com/game/34303/space-shuttle-project/,"Action, Side view, 2D scrolling, Space flight"
167040,Spacegulls,2021,,https://www.mobygames.com/game/167040/spacegulls/,"Action, Sci-fi / futuristic, Side view, Platform, 2D scrolling, Direct control"
29659,Spartan X 2,1991,,https://www.mobygames.com/game/29659/spartan-x-2/,"Action, Arcade, Side view, Fighting, Beat 'em up / brawler"
1466,Speedball,1991,6.25,https://www.mobygames.com/game/1466/speedball/,"Action, Sports, Sci-fi / futuristic, Top-down"
13582,Spelunker,1985,5.49,https://www.mobygames.com/game/13582/spelunker/,"Action, Arcade, Side view, Platform, 2D scrolling"
13585,Spelunker II: Yūsha e no Chōsen,1987,,https://www.mobygames.com/game/13585/spelunker-ii-yusha-e-no-chosen/,"Action, Side view, Platform, Metroidvania"
22518,Spider-Man: Return of the Sinister Six,1992,5.81,https://www.mobygames.com/game/22518/spider-man-return-of-the-sinister-six/,"Action, Side view, Licensed, 2D scrolling"
167814,Spirit Impel,2021,,https://www.mobygames.com/game/167814/spirit-impel/,"Action, Sci-fi / futuristic, Shooter, 2D scrolling, Space flight"
16805,Spiritual Warfare,1992,,https://www.mobygames.com/game/16805/spiritual-warfare/,"Action, Educational, Top-down, Religion"
13716,Splatterhouse: Wanpaku Graffiti,1989,7.84,https://www.mobygames.com/game/13716/splatterhouse-wanpaku-graffiti/,"Action, Side view, Platform, Horror, Beat 'em up / brawler, Comedy, 2D scrolling, Direct control"
13124,Spot,1990,6.93,https://www.mobygames.com/game/13124/spot/,"Strategy / tactics, Top-down, Board game, Licensed, Puzzle, Fixed / flip-screen"
7668,Spy Hunter,1987,6.47,https://www.mobygames.com/game/7668/spy-hunter/,"Racing / Driving, Arcade, Top-down, Shooter, Naval / watercraft, 2D scrolling, Direct control, Automobile"
7332,Spy vs Spy,1986,5.91,https://www.mobygames.com/game/7332/spy-vs-spy/,"Action, Strategy / tactics, Side view, Puzzle elements, Licensed, Spy / espionage, Fixed / flip-screen"
7698,Spy vs. Spy: The Island Caper,1987,,https://www.mobygames.com/game/7698/spy-vs-spy-the-island-caper/,"Action, Strategy / tactics, Side view, Licensed, Spy / espionage, Fixed / flip-screen"
28526,Sqoon,1986,,https://www.mobygames.com/game/28526/sqoon/,"Action, Arcade, Side view, Shooter, Naval / watercraft, Post-apocalyptic, 2D scrolling"
30853,Square no Tom Sawyer,1989,,https://www.mobygames.com/game/30853/square-no-tom-sawyer/,"Side view, Role-playing (RPG), Anime / Manga, Turn-based"
12135,Stack-Up,1985,6.09,https://www.mobygames.com/game/12135/stack-up/,"Educational, Math / logic, Puzzle, Diagonal-down"
19066,Stadium Events,1986,5.89,https://www.mobygames.com/game/19066/stadium-events/,"Sports, Olympiad / mixed sports, Behind view"
34216,Stadium Mud Buggies,1991,,https://www.mobygames.com/game/34216/stadium-mud-buggies/,"Sports, Racing / Driving, Real-time, Isometric, Off-roading, Diagonal-down, Direct control"
13641,Stanley: The Search for Dr. Livingston,1991,,https://www.mobygames.com/game/13641/stanley-the-search-for-dr-livingston/,"Action, Side view, Africa"
52337,Star Luster,1985,,https://www.mobygames.com/game/52337/star-luster/,"Action, Simulation, 1st-person, Sci-fi / futuristic, Arcade, Shooter, Space flight, Direct control"
7388,Star Soldier,1986,6.53,https://www.mobygames.com/game/7388/star-soldier/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, 2D scrolling"
15788,Star Trek: 25th Anniversary,1992,6.63,https://www.mobygames.com/game/15788/star-trek-25th-anniversary/,"Action, 1st-person, Sci-fi / futuristic, Top-down, Puzzle elements, Licensed, Space flight"
23263,Star Trek: The Next Generation,1993,5.83,https://www.mobygames.com/game/23263/star-trek-the-next-generation/,"Simulation, 1st-person, Sci-fi / futuristic, Licensed, Space flight"
167051,Star Versus,2015,,https://www.mobygames.com/game/167051/star-versus/,"Action, Side view, Shooter, Fixed / flip-screen, Space flight, Direct control"
35137,Star Voyager,1986,,https://www.mobygames.com/game/35137/star-voyager/,"Action, Strategy / tactics, 1st-person, Sci-fi / futuristic, Shooter, Direct control"
28550,Star Wars,1987,7.17,https://www.mobygames.com/game/28550/star-wars/,"Action, Sci-fi / futuristic, Top-down, Side view, Flight / aviation, Platform, Licensed, Space flight"
6986,Star Wars,1991,6.86,https://www.mobygames.com/game/6986/star-wars/,"Action, 1st-person, Sci-fi / futuristic, Top-down, Side view, Licensed, Space flight"
144640,Star Wars: Premium Edition,2019,,https://www.mobygames.com/game/144640/star-wars-premium-edition/,"Physical extras, Special edition"
5155,Star Wars: The Empire Strikes Back,1992,6.55,https://www.mobygames.com/game/5155/star-wars-the-empire-strikes-back/,"Action, Sci-fi / futuristic, Platform, Licensed"
5952,Stargate,1987,,https://www.mobygames.com/game/5952/stargate/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling, Space flight"
28458,Starship Hector,1987,,https://www.mobygames.com/game/28458/starship-hector/,"Action, Sci-fi / futuristic, Top-down, Side view, Shooter, 2D scrolling"
7540,StarTropics,1990,7.5,https://www.mobygames.com/game/7540/startropics/,"Action, Arcade, Puzzle elements, Diagonal-down"
22107,Stealth ATF,1989,5.39,https://www.mobygames.com/game/22107/stealth-atf/,"Simulation, 1st-person, Side view, Flight / aviation"
12976,STED: Iseki Wakusei no Yabō,1990,,https://www.mobygames.com/game/12976/sted-iseki-wakusei-no-yabo/,"1st-person, Sci-fi / futuristic, Top-down, Role-playing (RPG), Anime / Manga, Turn-based"
71550,Stick Hunter: Exciting Ice Hockey,1987,,https://www.mobygames.com/game/71550/stick-hunter-exciting-ice-hockey/,"Sports, Top-down, Hockey"
13798,Stinger,1986,6.58,https://www.mobygames.com/game/13798/stinger/,"Action, Sci-fi / futuristic, Top-down, Side view, Flight / aviation, Shooter, Anime / Manga, Regional differences"
16925,Street Cop,1987,,https://www.mobygames.com/game/16925/street-cop/,"Action, Side view, Crime, 2D scrolling"
17733,Street Fighter 2010: The Final Fight,1990,6.69,https://www.mobygames.com/game/17733/street-fighter-2010-the-final-fight/,"Action, Sci-fi / futuristic, Side view, Platform"
11540,Strider,1989,6.98,https://www.mobygames.com/game/11540/strider/,"Action, Sci-fi / futuristic, Side view, Platform, Metroidvania, Role-playing (RPG), 2D scrolling"
33424,Stunt Kids,1992,,https://www.mobygames.com/game/33424/stunt-kids/,"Action, Sports, Racing / Driving, Side view, Motorcycle, Off-roading, 2D scrolling"
65543,Sugoro Quest: Dice no Senshi Tachi,1991,,https://www.mobygames.com/game/65543/sugoro-quest-dice-no-senshi-tachi/,"Board game, Role-playing (RPG), Anime / Manga, Diagonal-down, 2D scrolling"
57353,Suishō no Dragon,1986,,https://www.mobygames.com/game/57353/suisho-no-dragon/,"Adventure, 1st-person, Sci-fi / futuristic, Puzzle elements, Anime / Manga"
29521,Summer Carnival '92: Recca,1992,8.38,https://www.mobygames.com/game/29521/summer-carnival-92-recca/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter"
35682,Sunday Funday: The Ride,1995,,https://www.mobygames.com/game/35682/sunday-funday-the-ride/,"Action, Side view, Platform, Compilation, 2D scrolling, Direct control"
167049,Super Bat Puncher: Demo Version,2011,,https://www.mobygames.com/game/167049/super-bat-puncher-demo-version/,"Action, Sci-fi / futuristic, Side view, Platform, 2D scrolling, Direct control"
74374,Super Boy Allan,1987,,https://www.mobygames.com/game/74374/super-boy-allan/,"Action, Educational, Math / logic, Diagonal-down"
12839,Super Cars,1991,,https://www.mobygames.com/game/12839/super-cars/,"Action, Racing / Driving, Top-down"
79910,Super Chinese 3,1991,,https://www.mobygames.com/game/79910/super-chinese-3/,"Action, Top-down, Side view, Martial arts, Fighting, Fantasy, 2D scrolling, Action RPG"
7208,Super Contra,1990,8.1,https://www.mobygames.com/game/7208/super-contra/,"Action, Arcade, Top-down, Side view, Platform, Shooter, Regional differences"
7644,Super Dodge Ball,1988,7.29,https://www.mobygames.com/game/7644/super-dodge-ball/,"Action, Sports, Anime / Manga, Dodgeball, Diagonal-down, 2D scrolling"
25919,Super Dyna'mix Badminton,1988,,https://www.mobygames.com/game/25919/super-dynamix-badminton/,"Sports, Diagonal-down, 2D scrolling"
13678,Super Glove Ball,1990,,https://www.mobygames.com/game/13678/super-glove-ball/,"Action, 1st-person, Sci-fi / futuristic, Arcade, Puzzle elements, Paddle / Pong"
216279,Super Homebrew War,2018,,https://www.mobygames.com/game/216279/super-homebrew-war/,"Action, Side view, Fighting, Fixed / flip-screen, Direct control"
13526,Super Hydlide,1989,,https://www.mobygames.com/game/13526/super-hydlide/,"Action, Top-down, Role-playing (RPG), Fantasy"
33449,Super Jeopardy!,1991,,https://www.mobygames.com/game/33449/super-jeopardy/,"Side view, Game show / trivia / quiz, Licensed, Puzzle, Fixed / flip-screen"
59588,Super Lode Runner,1987,,https://www.mobygames.com/game/59588/super-lode-runner/,"Action, Side view, Platform, Puzzle, 2D scrolling, Direct control"
7298,Super Mario Bros.,1985,8.41,https://www.mobygames.com/game/7298/super-mario-bros/,"Action, Arcade, Side view, Platform, 2D scrolling, Direct control"
19132,Super Mario Bros. / Duck Hunt,1988,8.33,https://www.mobygames.com/game/19132/super-mario-bros-duck-hunt/,Compilation
19070,Super Mario Bros. / Duck Hunt / World Class Track Meet,1988,7.73,https://www.mobygames.com/game/19070/super-mario-bros-duck-hunt-world-class-track-meet/,Compilation
34148,Super Mario Bros. / Tetris / Nintendo World Cup,1990,,https://www.mobygames.com/game/34148/super-mario-bros-tetris-nintendo-world-cup/,Compilation
7299,Super Mario Bros. 2,1988,8.03,https://www.mobygames.com/game/7299/super-mario-bros-2/,"Action, Side view, Platform, 2D scrolling, Direct control"
27861,Super Mario Bros. 2,1986,7.55,https://www.mobygames.com/game/27861/super-mario-bros-2/,"Action, Side view, Platform, 2D scrolling, Direct control"
7300,Super Mario Bros. 3,1988,8.76,https://www.mobygames.com/game/7300/super-mario-bros-3/,"Action, Side view, Platform, 2D scrolling, Direct control, Regional differences"
132639,Super Mario World,1995,,https://www.mobygames.com/game/132639/super-mario-world/,"Action, Arcade, Side view, Platform, 2D scrolling, Direct control, Fangame"
69011,Super Maruo,1986,,https://www.mobygames.com/game/69011/super-maruo/,"Action, Top-down, Adult, Fixed / flip-screen"
202447,Super Momotarō Dentetsu,1992,,https://www.mobygames.com/game/202447/super-momotaro-dentetsu/,"Strategy / tactics, Top-down, Board game, Anime / Manga, Turn-based, 3rd-person (Other), Menu structures, Japan (Modern/Futuristic)"
129064,Super Pinball,1988,,https://www.mobygames.com/game/129064/super-pinball/,"Action, Pinball, Direct control"
21193,Super Pitfall,1986,3.88,https://www.mobygames.com/game/21193/super-pitfall/,"Action, Arcade, Side view, Platform, Metroidvania, Fantasy, 2D scrolling, Direct control, South America"
27055,Super Spike V'Ball / Nintendo World Cup,1990,,https://www.mobygames.com/game/27055/super-spike-vball-nintendo-world-cup/,Compilation
7462,Super Sprint,1989,6.43,https://www.mobygames.com/game/7462/super-sprint/,"Racing / Driving, Arcade, Top-down, Fixed / flip-screen, Automobile, Track racing"
30439,Super Spy Hunter,1991,7.57,https://www.mobygames.com/game/30439/super-spy-hunter/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Spy / espionage, 2D scrolling, Automobile"
55386,Super Star Force: Jikūreki no Himitsu,1986,,https://www.mobygames.com/game/55386/super-star-force-jikureki-no-himitsu/,"Action, Sci-fi / futuristic, Top-down, Shooter, Diagonal-down, 2D scrolling, Direct control"
18418,Super Team Games,1987,,https://www.mobygames.com/game/18418/super-team-games/,"Sports, Side view, Olympiad / mixed sports, 2D scrolling, Direct control"
28805,Super Turrican,1993,7.72,https://www.mobygames.com/game/28805/super-turrican/,"Action, Side view, Platform, Shooter, 2D scrolling"
130762,Super Uwol,2016,,https://www.mobygames.com/game/130762/super-uwol/,"Action, Arcade, Side view, Platform, Fantasy, Fixed / flip-screen, Direct control"
18148,Superman,1987,4.34,https://www.mobygames.com/game/18148/superman/,"Action, Arcade, Side view, Platform, Licensed"
10689,Swamp Thing,1992,5.33,https://www.mobygames.com/game/10689/swamp-thing/,"Action, Side view, Platform, Licensed, Horror, 2D scrolling"
105446,SWAT: Special Weapons and Tactics,1987,,https://www.mobygames.com/game/105446/swat-special-weapons-and-tactics/,"Strategy / tactics, 1st-person, Role-playing (RPG), Anime / Manga, Turn-based, Crime, Tactical RPG, Menu structures, Multiple units/characters control"
13590,Sweet Home,1989,7.76,https://www.mobygames.com/game/13590/sweet-home/,"1st-person, Top-down, Puzzle elements, Role-playing (RPG), Detective / mystery, Licensed, Horror, Turn-based"
30305,Sword Master,1990,6.7,https://www.mobygames.com/game/30305/sword-master/,"Action, Side view, Fantasy"
16853,Swords and Serpents,1990,6.63,https://www.mobygames.com/game/16853/swords-and-serpents/,"1st-person, Role-playing (RPG), Fantasy"
13611,Taboo: The Sixth Sense,1989,3.67,https://www.mobygames.com/game/13611/taboo-the-sixth-sense/,"Simulation, Cards / tiles, Party game"
11170,Tag Team Match: M.U.S.C.L.E.,1985,5.28,https://www.mobygames.com/game/11170/tag-team-match-muscle/,"Sports, Real-time, Wrestling, Licensed, Diagonal-down, 2D scrolling, Direct control"
1397,Tag Team Wrestling,1986,4.9,https://www.mobygames.com/game/1397/tag-team-wrestling/,"Sports, Arcade, Side view, Wrestling, Diagonal-down, Fixed / flip-screen"
28677,Tagin' Dragon,1989,,https://www.mobygames.com/game/28677/tagin-dragon/,"Action, Top-down, Fantasy, Fixed / flip-screen"
57615,Taiwan Mahjong: 16,1989,,https://www.mobygames.com/game/57615/taiwan-mahjong-16/,"Strategy / tactics, Top-down, Cards / tiles"
76281,Taiyō no Yūsha: Fighbird,1992,,https://www.mobygames.com/game/76281/taiyo-no-yusha-fighbird/,"Action, Top-down, Shooter, Anime / Manga, Licensed"
174187,Takahashi Meijin no Bug-tte Honey,1987,,https://www.mobygames.com/game/174187/takahashi-meijin-no-bug-tte-honey/,"Action, Top-down, Side view, Platform, Paddle / Pong, Licensed, 2D scrolling, Fixed / flip-screen, Direct control"
23685,Takahashi Meijin no Bōkenjima IV,1994,,https://www.mobygames.com/game/23685/takahashi-meijin-no-bokenjima-iv/,"Action, Side view, Platform, Puzzle elements, Licensed, 2D scrolling"
57104,Takeshi no Chōsenjō,1986,,https://www.mobygames.com/game/57104/takeshi-no-chosenjo/,"Action, Side view"
819,Tales of the Unknown: Volume I - The Bard's Tale,1990,5.84,https://www.mobygames.com/game/819/tales-of-the-unknown-volume-i-the-bards-tale/,"1st-person, Role-playing (RPG), Fantasy, Turn-based"
157550,Tanigawa Kōji no Shōgi Shinan II: Meijin e no Michi,1987,,https://www.mobygames.com/game/157550/tanigawa-koji-no-shogi-shinan-ii-meijin-e-no-michi/,"Strategy / tactics, Top-down, Board game, Licensed, Turn-based, Direct control"
65491,Tantei Jingūji Saburō: Kiken na Futari,1988,,https://www.mobygames.com/game/65491/tantei-jinguji-saburo-kiken-na-futari/,"Adventure, Detective / mystery"
61281,Tantei Jingūji Saburō: Shinjuku Chūō Kōen Satsujin Jiken,1987,,https://www.mobygames.com/game/61281/tantei-jinguji-saburo-shinjuku-chuo-koen-satsujin-jiken/,"Adventure, 1st-person, Detective / mystery, Diagonal-down"
65317,Tantei Jingūji Saburō: Toki no Sugiyuku Mama ni,1990,,https://www.mobygames.com/game/65317/tantei-jinguji-saburo-toki-no-sugiyuku-mama-ni/,"Adventure, Detective / mystery"
65316,Tantei Jingūji Saburō: Yokohama-kō Renzoku Satsujin Jiken,1988,,https://www.mobygames.com/game/65316/tantei-jinguji-saburo-yokohama-ko-renzoku-satsujin-jiken/,"Adventure, Detective / mystery"
172805,Tapeworm Disco Puzzle,2021,,https://www.mobygames.com/game/172805/tapeworm-disco-puzzle/,"Action, Side view, Platform, Fantasy, Fixed / flip-screen, Direct control"
7622,Target: Renegade,1990,5.2,https://www.mobygames.com/game/7622/target-renegade/,"Action, Side view, Beat 'em up / brawler, 2D scrolling"
11160,Tecmo Baseball,1989,,https://www.mobygames.com/game/11160/tecmo-baseball/,"Sports, Baseball, Behind view, Diagonal-down"
8021,Tecmo Bowl,1989,7.22,https://www.mobygames.com/game/8021/tecmo-bowl/,"Action, Sports, Top-down, Side view, Football (American), Licensed"
23483,Tecmo Cup: Soccer Game,1988,,https://www.mobygames.com/game/23483/tecmo-cup-soccer-game/,"Sports, Football (European) / Soccer, Licensed, 3rd-person (Other), RPG elements, Menu structures, Regional differences"
33942,Tecmo NBA Basketball,1992,,https://www.mobygames.com/game/33942/tecmo-nba-basketball/,"Sports, Basketball, Licensed, Diagonal-down, 2D scrolling, Direct control"
8139,Tecmo Super Bowl,1991,8.16,https://www.mobygames.com/game/8139/tecmo-super-bowl/,"Sports, Top-down, Side view, Football (American), Licensed"
55016,Tecmo World Cup Soccer,1990,,https://www.mobygames.com/game/55016/tecmo-world-cup-soccer/,"Sports, Top-down, Football (European) / Soccer"
10486,Tecmo World Wrestling,1989,7.55,https://www.mobygames.com/game/10486/tecmo-world-wrestling/,"Sports, Wrestling"
7470,Teenage Mutant Ninja Turtles,1990,7.71,https://www.mobygames.com/game/7470/teenage-mutant-ninja-turtles/,"Action, Arcade, Side view, Martial arts, Fighting, Licensed, Beat 'em up / brawler, 2D scrolling"
6932,Teenage Mutant Ninja Turtles,1989,6.8,https://www.mobygames.com/game/6932/teenage-mutant-ninja-turtles/,"Action, Side view, Platform, Licensed, Diagonal-down, 2D scrolling"
8604,Teenage Mutant Ninja Turtles III: The Manhattan Project,1991,8.05,https://www.mobygames.com/game/8604/teenage-mutant-ninja-turtles-iii-the-manhattan-project/,"Action, Side view, Licensed, Beat 'em up / brawler, 2D scrolling"
31026,Teenage Mutant Ninja Turtles: Tournament Fighters,1993,6.94,https://www.mobygames.com/game/31026/teenage-mutant-ninja-turtles-tournament-fighters/,"Action, Arcade, Side view, Martial arts, Fighting"
24874,Tenchi o kurau II: Shokatsu Kōmei-den,1991,,https://www.mobygames.com/game/24874/tenchi-o-kurau-ii-shokatsu-komei-den/,"Strategy / tactics, Top-down, Role-playing (RPG), Anime / Manga, Licensed, Turn-based, China (Ancient / Imperial)"
63888,Tenka no Goikenban: Mito Kōmon,1987,,https://www.mobygames.com/game/63888/tenka-no-goikenban-mito-komon/,"Action, Platform, Diagonal-down, 2D scrolling, Direct control, Japan (Ancient/Classical/Medieval)"
30241,Tenkaichi Bushi: Keru Naguuru,1989,,https://www.mobygames.com/game/30241/tenkaichi-bushi-keru-naguuru/,"Action, Arcade, Side view, Martial arts, Fighting"
4279,Tennis,1984,6.1,https://www.mobygames.com/game/4279/tennis/,"Sports, Tennis, Diagonal-down, Fixed / flip-screen"
22313,Terminator 2: Judgment Day,1992,6.16,https://www.mobygames.com/game/22313/terminator-2-judgment-day/,"Action, Racing / Driving, Sci-fi / futuristic, Arcade, Side view, Platform, Shooter, Fighting, Licensed"
29836,The Terminator,1992,5.32,https://www.mobygames.com/game/29836/the-terminator/,"Action, Racing / Driving, Sci-fi / futuristic, Side view, Post-apocalyptic, Licensed, 2D scrolling"
23260,Terra Cresta,1986,6.85,https://www.mobygames.com/game/23260/terra-cresta/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Licensed"
61212,Tetrastar: The Fighter,1991,,https://www.mobygames.com/game/61212/tetrastar-the-fighter/,"Action, Sci-fi / futuristic, Shooter, Behind view"
42118,Tetris,1989,8.06,https://www.mobygames.com/game/42118/tetris/,"Action, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
42119,Tetris,1988,7.74,https://www.mobygames.com/game/42119/tetris/,"Action, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
42120,Tetris,1989,8.25,https://www.mobygames.com/game/42120/tetris/,"Action, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
6026,Tetris 2,1993,6.47,https://www.mobygames.com/game/6026/tetris-2/,"Action, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
44453,Tetris 2 + BomBliss,1991,,https://www.mobygames.com/game/44453/tetris-2-bombliss/,"Action, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
127891,Tetsudō-ō,1987,,https://www.mobygames.com/game/127891/tetsudo-o/,"Strategy / tactics, Board game, Train"
70693,Tetsuwan Atom,1988,,https://www.mobygames.com/game/70693/tetsuwan-atom/,"Action, Side view, Platform, Anime / Manga, Licensed"
197008,The Triathlon,1988,,https://www.mobygames.com/game/197008/the-triathlon/,"Action, Sports, Arcade, 3rd-person (Other), 2D scrolling, Direct control"
49,Thexder,1985,,https://www.mobygames.com/game/49/thexder/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, Shooter, Anime / Manga, Mecha / giant robot, 2D scrolling, Direct control"
27,The Three Stooges,1989,6.74,https://www.mobygames.com/game/27/the-three-stooges/,"Action, Side view, Platform, Licensed, 2D scrolling"
26088,Thunder & Lightning,1990,,https://www.mobygames.com/game/26088/thunder-lightning/,"Action, Top-down, Paddle / Pong"
34396,Thunderbirds,1989,6.22,https://www.mobygames.com/game/34396/thunderbirds/,"Action, Sci-fi / futuristic, Top-down, Shooter, Licensed, 2D scrolling, Direct control"
130639,Thunderbolt 2,1993,,https://www.mobygames.com/game/130639/thunderbolt-2/,"Action, Sci-fi / futuristic, Arcade, Top-down, Flight / aviation, Shooter, 2D scrolling, Space flight, Direct control"
34370,Thundercade,1989,5.85,https://www.mobygames.com/game/34370/thundercade/,"Action, Racing / Driving, Arcade, Top-down, Shooter, Direct control"
