ID,Title,Release Year,Moby Score,URL,Genres
22096,Sherlock Holmes: Consulting Detective - Volume III,1993,6.86,https://www.mobygames.com/game/22096/sherlock-holmes-consulting-detective-volume-iii/,"Adventure, Simulation, Puzzle elements, Detective / mystery"
9765,Sherlock Holmes: Consulting Detective Collection,1993,,https://www.mobygames.com/game/9765/sherlock-holmes-consulting-detective-collection/,"Adventure, Detective / mystery, Compilation"
9535,Sherlock Holmes: The Vatican Cameos,1986,,https://www.mobygames.com/game/9535/sherlock-holmes-the-vatican-cameos/,"Adventure, Interactive fiction / text adventure, Detective / mystery, Licensed"
479,Sherlock: The Riddle of the Crown Jewels,1988,7.23,https://www.mobygames.com/game/479/sherlock-the-riddle-of-the-crown-jewels/,"Adventure, Interactive fiction / text adventure, Detective / mystery, Licensed"
14566,Sherman M4,1989,6.77,https://www.mobygames.com/game/14566/sherman-m4/,"Action, Simulation, Strategy / tactics, 1st-person, Real-time, Tank, Africa, Europe, World War II"
55400,Shiftrix,1991,,https://www.mobygames.com/game/55400/shiftrix/,"Top-down, Puzzle, Fixed / flip-screen"
26587,Shiloh: Grant's Trial in the West,1987,,https://www.mobygames.com/game/26587/shiloh-grants-trial-in-the-west/,"Strategy / tactics, Top-down, Historical events, Turn-based"
56624,Shiluo de Fengyin,1993,,https://www.mobygames.com/game/56624/shiluo-de-fengyin/,"1st-person, Top-down, Role-playing (RPG), Fantasy, Turn-based"
1884,Shinobi,1989,5.8,https://www.mobygames.com/game/1884/shinobi/,"Action, Arcade, Side view, Platform, Fantasy, 2D scrolling, Direct control"
174127,Ships Ahoy,1983,,https://www.mobygames.com/game/174127/ships-ahoy/,"Educational, Math / logic, Fixed / flip-screen"
52293,Shizuku,1996,,https://www.mobygames.com/game/52293/shizuku/,"Adventure, 1st-person, Anime / Manga, Adult, Visual novel"
57329,Shogi Master,1991,,https://www.mobygames.com/game/57329/shogi-master/,"Simulation, Strategy / tactics, Top-down, Board game"
40601,Shooki VeHaPitzponim BeMavoch HaMistorin,1995,,https://www.mobygames.com/game/40601/shooki-vehapitzponim-bemavoch-hamistorin/,"Action, Arcade, Side view, Platform, 2D scrolling"
3113,Shooting Gallery,1990,,https://www.mobygames.com/game/3113/shooting-gallery/,"Action, Shooter"
67547,ShowText (included games),1994,,https://www.mobygames.com/game/67547/showtext-included-games/,"Action, Strategy / tactics, Arcade, Top-down, Side view, Shooter, Board game, Cards / tiles, Paddle / Pong, Compilation, Puzzle, Fixed / flip-screen, Tile matching puzzle, Point and select, Timed input"
4448,Shrak for Quake,1997,7.31,https://www.mobygames.com/game/4448/shrak-for-quake/,"Add-on, Cyberpunk / dark sci-fi, NPC / enemy, Item, Map / level, Other, Story / mission"
3507,Shufflepuck Cafe,1989,6.59,https://www.mobygames.com/game/3507/shufflepuck-cafe/,"Sports, 1st-person, Sci-fi / futuristic, Paddle / Pong"
50212,Shuihuzhuan: Liangshan Yingxiong,1997,,https://www.mobygames.com/game/50212/shuihuzhuan-liangshan-yingxiong/,"Action, Arcade, Side view, Martial arts, Fighting, Anime / Manga"
59882,Shultz's Treasure,1983,,https://www.mobygames.com/game/59882/shultzs-treasure/,"Action, 1st-person, Shooter"
9967,Shuttle: The Space Flight Simulator,1992,6.31,https://www.mobygames.com/game/9967/shuttle-the-space-flight-simulator/,"Simulation, 1st-person, 3rd-person (Other), Space flight, Vehicle simulator"
3116,Sid & Al's Incredible Toons,1993,7.86,https://www.mobygames.com/game/3116/sid-als-incredible-toons/,"Side view, Puzzle, Comedy, Point and select"
57883,Sid Meier CD Edition,1994,,https://www.mobygames.com/game/57883/sid-meier-cd-edition/,Compilation
27153,Sid Meier Triple Game Pack,1992,,https://www.mobygames.com/game/27153/sid-meier-triple-game-pack/,Compilation
585,Sid Meier's Civilization,1991,8.0,https://www.mobygames.com/game/585/sid-meiers-civilization/,"Strategy / tactics, Top-down, Isometric, Managerial / business simulation, Turn-based, 4X, Multiple units/characters control, Turn-based strategy (TBS)"
152096,Sid Meier's Civilization (Master Players' Edition),1991,,https://www.mobygames.com/game/152096/sid-meiers-civilization-master-players-edition/,"Physical extras, Special edition"
37428,Sid Meier's Classic Collection,1995,,https://www.mobygames.com/game/37428/sid-meiers-classic-collection/,Compilation
366,Sid Meier's Colonization,1994,7.99,https://www.mobygames.com/game/366/sid-meiers-colonization/,"Simulation, Strategy / tactics, Top-down, Historical events, Managerial / business simulation, Turn-based, 4X, Multiple units/characters control, Europe, North America, South America, Turn-based strategy (TBS), Age of Discovery / Enlightenment"
490,Sid Meier's Covert Action,1990,7.45,https://www.mobygames.com/game/490/sid-meiers-covert-action/,"Action, Simulation, Top-down, Real-time, Puzzle elements, Spy / espionage"
214,Sid Meier's Pirates!,1994,7.64,https://www.mobygames.com/game/214/sid-meiers-pirates/,"Action, Strategy / tactics, Top-down, Real-time, Naval / watercraft, Vehicular combat, Sea pirates / Caribbean, Age of Discovery / Enlightenment"
70,Sid Meier's Railroad Tycoon,1990,7.98,https://www.mobygames.com/game/70/sid-meiers-railroad-tycoon/,"Simulation, Strategy / tactics, Top-down, Real-time, Managerial / business simulation, Train"
4037,Sid Meier's Railroad Tycoon Deluxe,1993,7.95,https://www.mobygames.com/game/4037/sid-meiers-railroad-tycoon-deluxe/,"Strategy / tactics, Top-down, Real-time, Managerial / business simulation, Train"
16078,Side Arms Hyper Dyne,1988,,https://www.mobygames.com/game/16078/side-arms-hyper-dyne/,"Action, Sci-fi / futuristic, Side view, Shooter"
89433,SideLine,1996,,https://www.mobygames.com/game/89433/sideline/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling"
27541,Sidewalk,1987,,https://www.mobygames.com/game/27541/sidewalk/,"Action, Adventure, Side view, Puzzle elements, Fighting, Fixed / flip-screen"
124697,Sie siedeln wieder!,1997,,https://www.mobygames.com/game/124697/sie-siedeln-wieder/,"Add-on, Map / level"
82569,"Siedlungen: Neue Welten für ""Die Siedl. 2""",1997,,https://www.mobygames.com/game/82569/siedlungen-neue-welten-fur-die-siedl-2/,"Add-on, Map / level"
5205,Siege,1992,7.08,https://www.mobygames.com/game/5205/siege/,"Strategy / tactics, Top-down, Fantasy"
50755,Siege & Siege Dogs of War Bundle,1992,,https://www.mobygames.com/game/50755/siege-siege-dogs-of-war-bundle/,Compilation
190982,Siege of Gondor: Middle Earth Tale 1,2000,,https://www.mobygames.com/game/190982/siege-of-gondor-middle-earth-tale-1/,"Role-playing (RPG), Fantasy, Diagonal-down, 2D scrolling, Direct control, Menu structures, Fangame"
204576,Siege!,1992,,https://www.mobygames.com/game/204576/siege/,"Strategy / tactics, Top-down, Real-time, Diagonal-down, 2D scrolling, City building / construction simulation, Point and select, Medieval"
201930,Siege: Dogs of War,1992,,https://www.mobygames.com/game/201930/siege-dogs-of-war/,"Add-on, Game mode, Map / level, Player unit"
46941,Sierra Award Winners,1992,,https://www.mobygames.com/game/46941/sierra-award-winners/,Compilation
21656,Sierra Value Pack,1988,,https://www.mobygames.com/game/21656/sierra-value-pack/,Compilation
5830,Sierra's 3-D Helicopter Simulator,1987,,https://www.mobygames.com/game/5830/sierras-3-d-helicopter-simulator/,"Action, Simulation, 1st-person, Helicopter"
139953,Sigil,2019,,https://www.mobygames.com/game/139953/sigil/,"Add-on, Map / level, Story / mission"
140966,Sigil (Beast Box),2019,,https://www.mobygames.com/game/140966/sigil-beast-box/,"Digital extras, Physical extras, Special edition"
17380,Sign of the Sun,1997,5.38,https://www.mobygames.com/game/17380/sign-of-the-sun/,"Action, Adventure, Sci-fi / futuristic, Post-apocalyptic, 3rd-person (Other)"
58837,Sila's Quest,1997,,https://www.mobygames.com/game/58837/silas-quest/,"Action, Arcade, Side view, Platform"
205848,Silencer,1993,,https://www.mobygames.com/game/205848/silencer/,"Action, Top-down, Fixed / flip-screen, Direct control"
5356,Silent Hunter,1996,7.59,https://www.mobygames.com/game/5356/silent-hunter/,"Simulation, 1st-person, Historical events, Naval / watercraft, Vehicular combat, Asia, Oceania, World War II"
33130,Silent Hunter Patrol Disk,1996,,https://www.mobygames.com/game/33130/silent-hunter-patrol-disk/,"Add-on, Map / level, Story / mission, Oceania"
33153,Silent Hunter Patrol Disk #2,1997,,https://www.mobygames.com/game/33153/silent-hunter-patrol-disk-2/,"Add-on, Map / level, Story / mission, Oceania"
26355,Silent Hunter: Commander's Edition,1997,,https://www.mobygames.com/game/26355/silent-hunter-commanders-edition/,"Simulation, 1st-person, Historical events, Naval / watercraft, Compilation, Vehicular combat, Oceania"
1812,Silent Service,1985,7.28,https://www.mobygames.com/game/1812/silent-service/,"Simulation, 1st-person, Historical events, Real-time, Naval / watercraft, War, Vehicular combat, Oceania, World War II"
261,Silent Service II,1990,7.75,https://www.mobygames.com/game/261/silent-service-ii/,"Action, Simulation, 1st-person, Historical events, Real-time, Naval / watercraft, Vehicular combat, Oceania, World War II"
34120,Silent Shadow,1991,,https://www.mobygames.com/game/34120/silent-shadow/,"Action, Arcade, Top-down, Side view, Shooter, 2D scrolling"
215296,Silicon City,1993,,https://www.mobygames.com/game/215296/silicon-city/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Turn-based, Multiple units/characters control"
12261,Silicon Dreams,1987,,https://www.mobygames.com/game/12261/silicon-dreams/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure, Compilation"
98705,Silly Knight,2017,,https://www.mobygames.com/game/98705/silly-knight/,"Action, Arcade, Side view, Platform, Fantasy, Fixed / flip-screen"
59218,Silmar,1990,,https://www.mobygames.com/game/59218/silmar/,"Top-down, Role-playing (RPG), Fantasy"
167,Silpheed,1989,7.47,https://www.mobygames.com/game/167/silpheed/,"Action, Sci-fi / futuristic, Arcade, Shooter, Anime / Manga, Diagonal-down, Space flight"
37641,Silver Games 1,1998,,https://www.mobygames.com/game/37641/silver-games-1/,Compilation
274,Silverball,1993,6.96,https://www.mobygames.com/game/274/silverball/,"Action, Arcade, Pinball"
78730,Silverball 2 Plus,1994,,https://www.mobygames.com/game/78730/silverball-2-plus/,"Action, Top-down, Pinball"
22013,Silverload,1995,4.95,https://www.mobygames.com/game/22013/silverload/,"Adventure, Horror, 3rd-person (Other)"
14236,Sim City: Terrain Editor,1989,,https://www.mobygames.com/game/14236/sim-city-terrain-editor/,"Add-on, City building / construction simulation, Other"
1845,Sim Farm,1993,6.69,https://www.mobygames.com/game/1845/sim-farm/,"Simulation, Strategy / tactics, Top-down, Real-time, Managerial / business simulation, Point and select"
1809,SimAnt,1991,7.32,https://www.mobygames.com/game/1809/simant/,"Simulation, Top-down, Side view, Isometric, Ecology / nature"
848,SimCity,1989,7.72,https://www.mobygames.com/game/848/simcity/,"Simulation, Top-down, Managerial / business simulation, Free camera, City building / construction simulation, Contemporary"
9840,SimCity & Populous,1991,,https://www.mobygames.com/game/9840/simcity-populous/,Compilation
48447,SimCity 2000,1994,,https://www.mobygames.com/game/48447/simcity-2000/,Compilation
657,SimCity 2000,1993,8.11,https://www.mobygames.com/game/657/simcity-2000/,"Simulation, Strategy / tactics, Real-time, Isometric, Managerial / business simulation, Diagonal-down, Free camera, City building / construction simulation, Point and select, Contemporary"
199768,SimCity 2000 (Limitierte Weihnachtsausgabe),1994,,https://www.mobygames.com/game/199768/simcity-2000-limitierte-weihnachtsausgabe/,"Extra content / game, Special edition"
