ID,Title,Release Year,Moby Score,URL,Genres
34917,Smash Court Tennis: Pro Tournament 2,2004,7.44,https://www.mobygames.com/game/34917/smash-court-tennis-pro-tournament-2/,"Sports, Tennis, Licensed, 3rd-person (Other)"
10209,Smuggler's Run,2000,7.47,https://www.mobygames.com/game/10209/smugglers-run/,"Racing / Driving, 3rd-person (Other)"
6782,Smuggler's Run 2: Hostile Territory,2001,7.48,https://www.mobygames.com/game/6782/smugglers-run-2-hostile-territory/,"Action, Racing / Driving, 1st-person, 3rd-person (Other)"
81300,The Sniper 2,2002,,https://www.mobygames.com/game/81300/the-sniper-2/,"Action, 1st-person, Shooter, Crime"
112204,Sniper Assault,2006,,https://www.mobygames.com/game/112204/sniper-assault/,"Action, Arcade, Shooter, Behind view"
20695,Sniper Elite,2005,7.24,https://www.mobygames.com/game/20695/sniper-elite/,"Action, Simulation, 1st-person, Historical events, Shooter, Spy / espionage, Stealth, Behind view, World War II, Regional differences"
33903,SNK Arcade Classics Vol. 1,2008,7.0,https://www.mobygames.com/game/33903/snk-arcade-classics-vol-1/,Compilation
175008,SnoCross 2 featuring Blair Morgan,2006,,https://www.mobygames.com/game/175008/snocross-2-featuring-blair-morgan/,"Sports, Racing / Driving, Real-time, Licensed, Tricks / stunts, Behind view, Direct control, Snowmobile"
28620,Snoopy vs. the Red Baron,2006,7.18,https://www.mobygames.com/game/28620/snoopy-vs-the-red-baron/,"Action, Flight / aviation, Shooter, Licensed, 3rd-person (Other)"
95270,The Snow Queen Quest,2007,,https://www.mobygames.com/game/95270/the-snow-queen-quest/,"Action, Fantasy, Stealth, Behind view"
79834,Snow Rider,2006,,https://www.mobygames.com/game/79834/snow-rider/,"Sports, Snowboarding / skiing, Behind view"
175228,Snow White and the 7 Clever Boys,2007,,https://www.mobygames.com/game/175228/snow-white-and-the-7-clever-boys/,Puzzle
73033,Snowboard Racer 2,2002,,https://www.mobygames.com/game/73033/snowboard-racer-2/,"Sports, Racing / Driving, Snowboarding / skiing, Behind view"
37755,Soccer America: International Cup,2000,5.7,https://www.mobygames.com/game/37755/soccer-america-international-cup/,"Sports, Football (European) / Soccer, Diagonal-down"
177433,Soccer Life 2,2005,,https://www.mobygames.com/game/177433/soccer-life-2/,"Simulation, Sports, Managerial / business simulation, Football (European) / Soccer"
177374,Soccer Life!,2004,,https://www.mobygames.com/game/177374/soccer-life/,"Simulation, Sports, Managerial / business simulation, Football (European) / Soccer"
48640,Soccer Mania,2002,,https://www.mobygames.com/game/48640/soccer-mania/,"Sports, Top-down, Football (European) / Soccer, Licensed"
21523,SOCOM 3: U.S. Navy SEALs,2005,7.88,https://www.mobygames.com/game/21523/socom-3-us-navy-seals/,"Action, Shooter, Behind view, Tactical shooter, Direct control, Africa, Asia, Europe"
13945,SOCOM II: U.S. Navy SEALs,2003,7.76,https://www.mobygames.com/game/13945/socom-ii-us-navy-seals/,"Action, Simulation, 1st-person, Shooter, Licensed, Spy / espionage, Behind view, Tactical shooter"
7180,SOCOM: U.S. Navy SEALs,2002,7.64,https://www.mobygames.com/game/7180/socom-us-navy-seals/,"Action, Strategy / tactics, 1st-person, Shooter, Spy / espionage, 3rd-person (Other)"
152410,SOCOM: U.S. Navy SEALs - Combined Assault,2006,,https://www.mobygames.com/game/152410/socom-us-navy-seals-combined-assault/,"Action, Shooter, Behind view, Tactical shooter, Direct control"
30859,Sol Divide,2006,,https://www.mobygames.com/game/30859/sol-divide/,"Action, Arcade, Side view, Shooter, Fantasy, 2D scrolling"
6429,Soldier of Fortune: Gold Edition,2001,6.2,https://www.mobygames.com/game/6429/soldier-of-fortune-gold-edition/,"Action, 1st-person, Shooter, Licensed, Direct control, Contemporary"
11564,Sonic Heroes,2003,6.86,https://www.mobygames.com/game/11564/sonic-heroes/,"Action, Platform, Anime / Manga, 3rd-person (Other), Free camera, Direct control"
16080,Sonic Mega Collection Plus,2004,7.37,https://www.mobygames.com/game/16080/sonic-mega-collection-plus/,"Action, Top-down, Side view, Platform, Compilation"
21419,Sonic Riders,2006,6.33,https://www.mobygames.com/game/21419/sonic-riders/,"Racing / Driving, Arcade, Anime / Manga, Behind view, Vehicle simulator, Automobile, Track racing"
34806,Sonic Riders: Zero Gravity,2008,6.41,https://www.mobygames.com/game/34806/sonic-riders-zero-gravity/,"Racing / Driving, Arcade, Anime / Manga, Behind view, Vehicle simulator, Automobile, Track racing"
18957,Sonic: Gems Collection,2005,7.06,https://www.mobygames.com/game/18957/sonic-gems-collection/,Compilation
43976,Sonic: Unleashed,2008,6.65,https://www.mobygames.com/game/43976/sonic-unleashed/,"Action, Platform, Puzzle elements, Beat 'em up / brawler, Behind view, Quick Time Events (QTEs)"
27261,The Sopranos: Road to Respect (Limited Edition),2006,,https://www.mobygames.com/game/27261/the-sopranos-road-to-respect-limited-edition/,"Physical extras, Special edition"
27046,The Sopranos: Road to Respect,2006,4.98,https://www.mobygames.com/game/27046/the-sopranos-road-to-respect/,"Action, Shooter, Licensed, Adult, Beat 'em up / brawler, Crime, Behind view"
65106,Sorairo no Organ: Remix,2005,,https://www.mobygames.com/game/65106/sorairo-no-organ-remix/,"Adventure, 1st-person, Anime / Manga, Fantasy, Visual novel"
65108,Sorairo no Organ: Remix (Shokai Genteiban),2005,,https://www.mobygames.com/game/65108/sorairo-no-organ-remix-shokai-genteiban/,"Physical extras, Special edition"
218455,Sotsugyō: Next Graduation,2006,,https://www.mobygames.com/game/218455/sotsugyo-next-graduation/,"Simulation, 1st-person, Managerial / business simulation, Anime / Manga, Japan (Modern/Futuristic)"
35838,Soul Cradle: Sekai o Kurau Mono (Limited Edition),2007,,https://www.mobygames.com/game/35838/soul-cradle-sekai-o-kurau-mono-limited-edition/,"Physical extras, Special edition"
145670,Soul Eater: Battle Resonance,2009,,https://www.mobygames.com/game/145670/soul-eater-battle-resonance/,"Action, Side view, Fighting, Fantasy, Licensed"
204493,Soul Link: Extension,2006,,https://www.mobygames.com/game/204493/soul-link-extension/,"Adventure, 1st-person, Sci-fi / futuristic, Anime / Manga, Visual novel, Fixed / flip-screen, Menu structures"
35427,Soul Nomad & the World Eaters,2007,7.25,https://www.mobygames.com/game/35427/soul-nomad-the-world-eaters/,"Strategy / tactics, Isometric, Role-playing (RPG), Fantasy, Turn-based"
10183,SoulCalibur II,2003,8.51,https://www.mobygames.com/game/10183/soulcalibur-ii/,"Action, Arcade, Martial arts, Fighting, 3rd-person (Other), Cinematic camera"
21115,SoulCalibur III,2005,8.0,https://www.mobygames.com/game/21115/soulcalibur-iii/,"Action, Strategy / tactics, Arcade, Side view, Martial arts, Fighting, Quick Time Events (QTEs)"
5764,Space Channel 5,2002,7.57,https://www.mobygames.com/game/5764/space-channel-5/,"Action, Sci-fi / futuristic, Anime / Manga, Music / rhythm, 3rd-person (Other)"
8641,Space Channel 5: Part 2,2002,7.35,https://www.mobygames.com/game/8641/space-channel-5-part-2/,"Action, Sci-fi / futuristic, Anime / Manga, Music / rhythm, 3rd-person (Other)"
11143,Space Channel 5: Special Edition,2003,7.92,https://www.mobygames.com/game/11143/space-channel-5-special-edition/,Compilation
43463,Space Chimps,2008,,https://www.mobygames.com/game/43463/space-chimps/,"Action, Sci-fi / futuristic, Licensed, 3rd-person (Other)"
213254,Space Fishermen,2002,,https://www.mobygames.com/game/213254/space-fishermen/,"Sports, Sci-fi / futuristic, Fishing, 3rd-person (Other), Cinematic camera, Direct control"
21876,Space Invaders: Anniversary,2003,,https://www.mobygames.com/game/21876/space-invaders-anniversary/,"Action, Sci-fi / futuristic, Arcade, Shooter, 3rd-person (Other)"
81361,Space Raiders,2002,5.11,https://www.mobygames.com/game/81361/space-raiders/,"Action, Sci-fi / futuristic, Arcade, Shooter, Behind view, Fixed / flip-screen"
73999,Space Venus starring Morning Musume.,2001,,https://www.mobygames.com/game/73999/space-venus-starring-morning-musume/,"Adventure, 1st-person, Sci-fi / futuristic, Music / rhythm"
177316,Space War Attack,2005,,https://www.mobygames.com/game/177316/space-war-attack/,"Action, Behind view, Direct control"
23516,Spartan: Total Warrior,2005,7.47,https://www.mobygames.com/game/23516/spartan-total-warrior/,"Action, Diagonal-down, Classical antiquity"
11132,Spawn: Armageddon,2003,6.92,https://www.mobygames.com/game/11132/spawn-armageddon/,"Action, Licensed, Behind view, Direct control"
65977,Special Forces,2006,,https://www.mobygames.com/game/65977/special-forces/,"Action, 1st-person, Shooter, Stealth"
20799,Special Forces: Nemesis Strike,2005,6.88,https://www.mobygames.com/game/20799/special-forces-nemesis-strike/,"Action, 1st-person, Shooter, Behind view"
18461,Spectral Force Chronicle,2005,,https://www.mobygames.com/game/18461/spectral-force-chronicle/,"Strategy / tactics, Isometric, Role-playing (RPG), Anime / Manga, Fantasy, 3rd-person (Other)"
18460,Spectral Souls: Resurrection of the Ethereal Empire,2005,,https://www.mobygames.com/game/18460/spectral-souls-resurrection-of-the-ethereal-empire/,"Strategy / tactics, Role-playing (RPG), Anime / Manga, Fantasy, 3rd-person (Other)"
105740,Spectral VS Generation,2006,,https://www.mobygames.com/game/105740/spectral-vs-generation/,"Action, Side view, Fighting, Anime / Manga, Fantasy, 2D scrolling"
8046,Speed Challenge: Jacques Villeneuve's Racing Vision,2002,,https://www.mobygames.com/game/8046/speed-challenge-jacques-villeneuves-racing-vision/,"Sports, Racing / Driving, 1st-person, Licensed, Behind view, Vehicle simulator, Automobile, Track racing"
21364,Speed Kings,2003,6.55,https://www.mobygames.com/game/21364/speed-kings/,"Racing / Driving, 1st-person, Arcade, 3rd-person (Other)"
143163,Speed Machines III,2006,,https://www.mobygames.com/game/143163/speed-machines-iii/,"Racing / Driving, Diagonal-down, Automobile, Street racing"
34017,Speed Racer: The Videogame,2008,7.24,https://www.mobygames.com/game/34017/speed-racer-the-videogame/,"Racing / Driving, 1st-person, Sci-fi / futuristic, Licensed"
175311,Speedboat GP,2006,,https://www.mobygames.com/game/175311/speedboat-gp/,"Racing / Driving, Real-time, Naval / watercraft, Behind view, Direct control"
12541,Sphinx and the Cursed Mummy,2003,7.51,https://www.mobygames.com/game/12541/sphinx-and-the-cursed-mummy/,"Action, Platform, Puzzle elements, Fantasy, 3rd-person (Other), Direct control"
6217,Spider-Man,2002,7.44,https://www.mobygames.com/game/6217/spider-man/,"Action, Licensed, 3rd-person (Other)"
13848,Spider-Man 2,2004,7.48,https://www.mobygames.com/game/13848/spider-man-2/,"Action, Fantasy, Licensed, 3rd-person (Other), North America"
28058,Spider-Man 3,2007,6.51,https://www.mobygames.com/game/28058/spider-man-3/,"Action, Puzzle elements, Licensed, 3rd-person (Other), Quick Time Events (QTEs)"
28067,Spider-Man 3 (Special Edition),2007,,https://www.mobygames.com/game/28067/spider-man-3-special-edition/,"Physical extras, Special edition"
30646,Spider-Man: Friend or Foe,2007,6.63,https://www.mobygames.com/game/30646/spider-man-friend-or-foe/,"Action, Licensed, Beat 'em up / brawler, Behind view, Fixed / flip-screen, Direct control"
42390,Spider-Man: Web of Shadows - Amazing Allies Edition,2008,,https://www.mobygames.com/game/42390/spider-man-web-of-shadows-amazing-allies-edition/,"Action, Side view, Platform, Licensed, 3rd-person (Other)"
36669,The Spiderwick Chronicles,2008,6.6,https://www.mobygames.com/game/36669/the-spiderwick-chronicles/,"Action, Puzzle elements, Licensed, 3rd-person (Other)"
70359,SpinDrive Ping Pong,2005,,https://www.mobygames.com/game/70359/spindrive-ping-pong/,"Sports, Licensed, Ping pong / table tennis, 3rd-person (Other)"
47813,Spirits & Spells,2002,6.22,https://www.mobygames.com/game/47813/spirits-spells/,"Action, Platform, Horror, 3rd-person (Other)"
8705,Splashdown,2001,8.05,https://www.mobygames.com/game/8705/splashdown/,"Sports, Racing / Driving, Sailing / boating, Behind view"
37689,Splashdown: Rides Gone Wild,2003,7.16,https://www.mobygames.com/game/37689/splashdown-rides-gone-wild/,"Sports, Racing / Driving, Sailing / boating"
177293,Splatter Master,2004,,https://www.mobygames.com/game/177293/splatter-master/,"Action, Fantasy, Beat 'em up / brawler, 3rd-person (Other), Direct control"
42987,SpongeBob SquarePants Featuring Nicktoons: Globs of Doom,2008,,https://www.mobygames.com/game/42987/spongebob-squarepants-featuring-nicktoons-globs-of-doom/,"Action, Platform, Fantasy, Licensed, 3rd-person (Other)"
16000,The SpongeBob SquarePants Movie,2004,6.66,https://www.mobygames.com/game/16000/the-spongebob-squarepants-movie/,"Action, Platform, Puzzle elements, Licensed, 3rd-person (Other)"
11358,SpongeBob SquarePants: Battle for Bikini Bottom,2003,7.19,https://www.mobygames.com/game/11358/spongebob-squarepants-battle-for-bikini-bottom/,"Action, Platform, Licensed, Behind view"
25475,SpongeBob Squarepants: Creature from the Krusty Krab,2006,6.61,https://www.mobygames.com/game/25475/spongebob-squarepants-creature-from-the-krusty-krab/,"Action, Platform, Licensed, 3rd-person (Other)"
40961,SpongeBob SquarePants: Happy Squared Double Pack,2009,,https://www.mobygames.com/game/40961/spongebob-squarepants-happy-squared-double-pack/,Compilation
24123,"SpongeBob SquarePants: Lights, Camera, Pants!",2005,6.45,https://www.mobygames.com/game/24123/spongebob-squarepants-lights-camera-pants/,"Action, Side view, Board game, Game show / trivia / quiz, Puzzle elements, Paddle / Pong, Licensed, Music / rhythm"
26583,SpongeBob SquarePants: Revenge of the Flying Dutchman,2002,,https://www.mobygames.com/game/26583/spongebob-squarepants-revenge-of-the-flying-dutchman/,"Action, Licensed, 3rd-person (Other)"
83182,SpongeBob's Atlantis SquarePantis,2007,6.4,https://www.mobygames.com/game/83182/spongebobs-atlantis-squarepantis/,"Action, 1st-person, Side view, Shooter, Puzzle elements, Fantasy, Licensed, Diagonal-down"
24371,Sprint Car Challenge,2005,,https://www.mobygames.com/game/24371/sprint-car-challenge/,"Racing / Driving, 1st-person, Behind view, Direct control, Automobile"
33878,Sprint Cars 2: Showdown at Eldora,2008,,https://www.mobygames.com/game/33878/sprint-cars-2-showdown-at-eldora/,"Racing / Driving, 1st-person, Licensed, 3rd-person (Other)"
25873,Sprint Cars: Road to Knoxville,2006,,https://www.mobygames.com/game/25873/sprint-cars-road-to-knoxville/,"Racing / Driving, 1st-person, Licensed, Behind view, Track racing"
34979,Spy Fiction,2003,6.73,https://www.mobygames.com/game/34979/spy-fiction/,"Action, Anime / Manga, Spy / espionage, Stealth, 3rd-person (Other)"
5082,Spy Hunter,2001,7.62,https://www.mobygames.com/game/5082/spy-hunter/,"Racing / Driving, Arcade, Flight / aviation, Motorcycle, Shooter, Naval / watercraft, Licensed, Spy / espionage, Behind view, Automobile"
17125,Spy Hunter 2,2003,6.15,https://www.mobygames.com/game/17125/spy-hunter-2/,"Racing / Driving, 1st-person, Arcade, Shooter, Spy / espionage, Behind view, Automobile"
30329,Spy Hunter: Nowhere to Run,2006,5.65,https://www.mobygames.com/game/30329/spy-hunter-nowhere-to-run/,"Racing / Driving, 1st-person, Arcade, Shooter, Behind view, Automobile"
23927,Spy vs Spy,2005,5.67,https://www.mobygames.com/game/23927/spy-vs-spy/,"Action, Strategy / tactics, Arcade, Puzzle elements, Licensed, Spy / espionage, Stealth, Behind view, Direct control"
18950,Spyro: A Hero's Tail,2004,6.86,https://www.mobygames.com/game/18950/spyro-a-heros-tail/,"Action, Platform, Puzzle elements, Fantasy, Behind view, Direct control"
8578,Spyro: Enter the Dragonfly,2002,5.88,https://www.mobygames.com/game/8578/spyro-enter-the-dragonfly/,"Action, Platform, Fantasy, Behind view, Direct control"
25100,SRS: Street Racing Syndicate,2004,6.67,https://www.mobygames.com/game/25100/srs-street-racing-syndicate/,"Racing / Driving, 1st-person, Licensed, Behind view, Automobile, Street racing"
3570,SSX,2000,8.1,https://www.mobygames.com/game/3570/ssx/,"Sports, Snowboarding / skiing, Tricks / stunts, Behind view, Direct control"
10751,SSX 3,2003,8.68,https://www.mobygames.com/game/10751/ssx-3/,"Sports, Snowboarding / skiing, Tricks / stunts, Behind view, Direct control"
19627,SSX on Tour,2005,7.98,https://www.mobygames.com/game/19627/ssx-on-tour/,"Sports, Snowboarding / skiing, Tricks / stunts, Behind view, Direct control"
5327,SSX Tricky,2001,8.1,https://www.mobygames.com/game/5327/ssx-tricky/,"Sports, Snowboarding / skiing, Tricks / stunts, Behind view, Direct control"
44151,Stacked with Daniel Negreanu,2006,6.57,https://www.mobygames.com/game/44151/stacked-with-daniel-negreanu/,"Strategy / tactics, Top-down, Cards / tiles, Gambling, Turn-based, 3rd-person (Other)"
157646,Standard Daisenryaku: Dengekisen,2007,,https://www.mobygames.com/game/157646/standard-daisenryaku-dengekisen/,"Strategy / tactics, Turn-based, Diagonal-down, Free camera, Point and select, World War II, Turn-based strategy (TBS)"
40149,Star Ocean: Till the End of Time,2004,7.66,https://www.mobygames.com/game/40149/star-ocean-till-the-end-of-time/,"Sci-fi / futuristic, Role-playing (RPG), Anime / Manga, 3rd-person (Other), Action RPG"
13312,Star Ocean: Till the End of Time,2003,,https://www.mobygames.com/game/13312/star-ocean-till-the-end-of-time/,"Action, Sci-fi / futuristic, Role-playing (RPG), Anime / Manga, 3rd-person (Other)"
33070,Star Trek: Conquest,2007,5.93,https://www.mobygames.com/game/33070/star-trek-conquest/,"Action, Strategy / tactics, Sci-fi / futuristic, Real-time, Licensed, Turn-based, Diagonal-down, Space flight"
24384,Star Trek: Encounters,2006,5.67,https://www.mobygames.com/game/24384/star-trek-encounters/,"Action, Sci-fi / futuristic, Arcade, Shooter, Licensed, Diagonal-down, Space flight"
16850,Star Trek: Shattered Universe,2004,5.37,https://www.mobygames.com/game/16850/star-trek-shattered-universe/,"Simulation, Sci-fi / futuristic, Licensed, Behind view, Space flight"
2536,Star Trek: Voyager - Elite Force,2001,6.17,https://www.mobygames.com/game/2536/star-trek-voyager-elite-force/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Licensed, Stealth, Direct control"
15220,Star Wars: Battlefront,2004,7.76,https://www.mobygames.com/game/15220/star-wars-battlefront/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Mecha / giant robot, Licensed, Behind view, Space flight, Direct control"
21218,Star Wars: Battlefront II,2005,7.63,https://www.mobygames.com/game/21218/star-wars-battlefront-ii/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Mecha / giant robot, Licensed, Behind view, Space flight, Direct control"
7815,Star Wars: Bounty Hunter,2002,6.06,https://www.mobygames.com/game/7815/star-wars-bounty-hunter/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Licensed, Behind view"
17831,Star Wars: Episode III - Revenge of the Sith,2005,6.44,https://www.mobygames.com/game/17831/star-wars-episode-iii-revenge-of-the-sith/,"Action, Sci-fi / futuristic, Licensed, Beat 'em up / brawler, 3rd-person (Other), 2D scrolling, Direct control"
6250,Star Wars: Jedi Starfighter,2002,7.64,https://www.mobygames.com/game/6250/star-wars-jedi-starfighter/,"Action, Sci-fi / futuristic, Flight / aviation, Shooter, Licensed, Behind view, Space flight"
5898,Star Wars: Racer Revenge,2002,7.27,https://www.mobygames.com/game/5898/star-wars-racer-revenge/,"Racing / Driving, 1st-person, Sci-fi / futuristic, Licensed, Behind view, Vehicle simulator, Track racing"
3545,Star Wars: Starfighter,2001,7.72,https://www.mobygames.com/game/3545/star-wars-starfighter/,"Action, Simulation, Sci-fi / futuristic, Licensed, Behind view, Space flight"
3926,Star Wars: Super Bombad Racing,2001,6.16,https://www.mobygames.com/game/3926/star-wars-super-bombad-racing/,"Racing / Driving, Sci-fi / futuristic, Arcade, Licensed, Behind view, Vehicle simulator, Automobile, Track racing"
7607,Star Wars: The Clone Wars,2002,7.0,https://www.mobygames.com/game/7607/star-wars-the-clone-wars/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Licensed, Behind view"
42863,Star Wars: The Clone Wars - Republic Heroes,2009,,https://www.mobygames.com/game/42863/star-wars-the-clone-wars-republic-heroes/,"Action, Sci-fi / futuristic, Shooter, Licensed, 3rd-person (Other)"
36818,Star Wars: The Force Unleashed,2008,6.95,https://www.mobygames.com/game/36818/star-wars-the-force-unleashed/,"Action, Sci-fi / futuristic, Hack and slash, Licensed, Behind view, Direct control, Quick Time Events (QTEs)"
9615,Starsky & Hutch,2003,6.8,https://www.mobygames.com/game/9615/starsky-hutch/,"Racing / Driving, Shooter, Licensed, Crime, Behind view, Direct control, Automobile, Contemporary"
62935,StarTRain: Your Past Makes Your Future,2007,,https://www.mobygames.com/game/62935/startrain-your-past-makes-your-future/,"Adventure, 1st-person, Anime / Manga, Visual novel"
5971,State of Emergency,2002,6.17,https://www.mobygames.com/game/5971/state-of-emergency/,"Action, Beat 'em up / brawler, 3rd-person (Other)"
24005,State of Emergency 2,2006,5.73,https://www.mobygames.com/game/24005/state-of-emergency-2/,"Action, Arcade, Shooter, 3rd-person (Other)"
177252,Stealth Force 2,2008,,https://www.mobygames.com/game/177252/stealth-force-2/,"Action, 1st-person, Historical events, Shooter, War, Direct control, Middle East"
81296,Stealth Force: The War on Terror,2005,,https://www.mobygames.com/game/81296/stealth-force-the-war-on-terror/,"Action, 1st-person, Shooter, War, Middle East"
175138,Steam Express,2008,,https://www.mobygames.com/game/175138/steam-express/,"Puzzle, Diagonal-down, Fixed / flip-screen"
28513,Steambot Chronicles,2005,7.31,https://www.mobygames.com/game/28513/steambot-chronicles/,"Action, 3rd-person (Other), Steampunk"
88642,Steamboy,2005,,https://www.mobygames.com/game/88642/steamboy/,"Action, Licensed, 3rd-person (Other), Steampunk"
38621,Steel Dragon EX,2003,,https://www.mobygames.com/game/38621/steel-dragon-ex/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Compilation"
17864,Stella Deus: The Gate of Eternity,2004,7.37,https://www.mobygames.com/game/17864/stella-deus-the-gate-of-eternity/,"Strategy / tactics, Isometric, Role-playing (RPG), Anime / Manga, Fantasy"
17266,Stolen,2005,5.84,https://www.mobygames.com/game/17266/stolen/,"Action, Cyberpunk / dark sci-fi, Spy / espionage, Stealth, Behind view, Direct control"
46273,Strawberry Shortcake: The Sweet Dreams Game,2006,7.29,https://www.mobygames.com/game/46273/strawberry-shortcake-the-sweet-dreams-game/,"Action, Platform, Licensed, 3rd-person (Other)"
59868,Street Boyz,2004,,https://www.mobygames.com/game/59868/street-boyz/,"Action, Arcade, Anime / Manga, Beat 'em up / brawler, 3rd-person (Other)"
72551,Street Cricket Champions,2010,,https://www.mobygames.com/game/72551/street-cricket-champions/,"Sports, Arcade, Cricket, Behind view, Diagonal-down"
164250,Street Cricket Champions 2,2012,,https://www.mobygames.com/game/164250/street-cricket-champions-2/,"Sports, Arcade, Cricket, Behind view, Diagonal-down"
74072,Street Dance,2006,,https://www.mobygames.com/game/74072/street-dance/,"Action, Music / rhythm, 3rd-person (Other)"
3781,Street Fighter EX3,2000,6.93,https://www.mobygames.com/game/3781/street-fighter-ex3/,"Action, Side view, Fighting"
5051,Street Fighter III: 3rd Strike,2004,7.58,https://www.mobygames.com/game/5051/street-fighter-iii-3rd-strike/,"Action, Arcade, Side view, Fighting, Anime / Manga, 3rd-person (Other)"
23161,Street Fighter: Alpha - Anthology,2006,8.23,https://www.mobygames.com/game/23161/street-fighter-alpha-anthology/,"Action, Side view, Fighting, Anime / Manga, Compilation, 2D scrolling"
15707,Street Fighter: Anniversary Collection,2004,7.73,https://www.mobygames.com/game/15707/street-fighter-anniversary-collection/,"Action, Fighting, Compilation"
177220,Street Golfer,2002,,https://www.mobygames.com/game/177220/street-golfer/,"Sports, Golf, Turn-based, Direct control"
17672,Street Hoops,2002,6.37,https://www.mobygames.com/game/17672/street-hoops/,"Sports, Basketball, 3rd-person (Other)"
175399,Street Warrior,2007,,https://www.mobygames.com/game/175399/street-warrior/,"Action, Sci-fi / futuristic, Beat 'em up / brawler, Crime, 3rd-person (Other), Direct control"
7903,Stretch Panic,2001,6.26,https://www.mobygames.com/game/7903/stretch-panic/,"Action, Arcade, Fighting, 3rd-person (Other)"
17428,Strike Force Bowling,2004,6.11,https://www.mobygames.com/game/17428/strike-force-bowling/,"Sports, 1st-person, Bowling, 3rd-person (Other)"
143699,Strike Witches: Anata to Dekiru Koto - A Little Peaceful Days,2010,,https://www.mobygames.com/game/143699/strike-witches-anata-to-dekiru-koto-a-little-peaceful-days/,"Adventure, 1st-person, Anime / Manga, Licensed, Visual novel, Fixed / flip-screen"
50629,Stuart Little 3: Big Photo Adventure,2005,7.11,https://www.mobygames.com/game/50629/stuart-little-3-big-photo-adventure/,"Action, Platform, Licensed, 3rd-person (Other)"
5411,Stunt GP,2001,6.36,https://www.mobygames.com/game/5411/stunt-gp/,"Racing / Driving, Arcade, Behind view, Vehicle simulator, Automobile, Track racing"
6824,Stuntman,2002,7.39,https://www.mobygames.com/game/6824/stuntman/,"Racing / Driving, 1st-person, Tricks / stunts, Behind view, Vehicle simulator, Automobile"
30484,Stuntman: Ignition,2007,7.43,https://www.mobygames.com/game/30484/stuntman-ignition/,"Racing / Driving, 1st-person, Tricks / stunts, Behind view, Vehicle simulator, Automobile"
57847,Sub Rebellion,2002,6.49,https://www.mobygames.com/game/57847/sub-rebellion/,"Action, Sci-fi / futuristic, Naval / watercraft, Post-apocalyptic, 3rd-person (Other)"
12511,The Suffering,2004,7.51,https://www.mobygames.com/game/12511/the-suffering/,"Action, Shooter, Horror, Survival horror, Behind view, Direct control, Regional differences"
20140,The Suffering: Ties That Bind,2005,7.48,https://www.mobygames.com/game/20140/the-suffering-ties-that-bind/,"Action, 1st-person, Horror, Survival horror, Behind view, Regional differences"
124330,Sugoi! Arcana Heart 2,2009,,https://www.mobygames.com/game/124330/sugoi-arcana-heart-2/,"Action, Side view, Fighting, Anime / Manga, Fantasy, 2D scrolling, Direct control, Contemporary"
63289,Suika A.S+: Eternal Name,2007,,https://www.mobygames.com/game/63289/suika-as-eternal-name/,"Adventure, 1st-person, Anime / Manga, Visual novel"
9045,Suikoden III,2002,8.14,https://www.mobygames.com/game/9045/suikoden-iii/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Behind view, Japanese-style RPG (JRPG)"
15638,Suikoden IV,2004,6.89,https://www.mobygames.com/game/15638/suikoden-iv/,"Role-playing (RPG), Fantasy, Turn-based, 3rd-person (Other), Japanese-style RPG (JRPG)"
21519,Suikoden Tactics,2005,6.99,https://www.mobygames.com/game/21519/suikoden-tactics/,"Strategy / tactics, Top-down, Role-playing (RPG), Fantasy, Turn-based, Tactical RPG"
21693,Suikoden V,2006,7.76,https://www.mobygames.com/game/21693/suikoden-v/,"Role-playing (RPG), Fantasy, Turn-based, Diagonal-down, Japanese-style RPG (JRPG)"
113025,Sukusuku Inufuku,2004,,https://www.mobygames.com/game/113025/sukusuku-inufuku/,"Action, Game show / trivia / quiz, Anime / Manga, 3rd-person (Other), Mini-games, RPG elements"
6398,The Sum of All Fears,2002,6.01,https://www.mobygames.com/game/6398/the-sum-of-all-fears/,"Action, Strategy / tactics, 1st-person, Shooter, Licensed, Regional differences"
44756,Summer Athletics: The Ultimate Challenge,2008,6.17,https://www.mobygames.com/game/44756/summer-athletics-the-ultimate-challenge/,"Sports, Olympiad / mixed sports, 3rd-person (Other)"
9787,Summer Heat Beach Volleyball,2003,7.05,https://www.mobygames.com/game/9787/summer-heat-beach-volleyball/,"Sports, Volleyball, 3rd-person (Other)"
28495,Summon Night 3,2003,,https://www.mobygames.com/game/28495/summon-night-3/,"Strategy / tactics, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based"
28497,Summon Night 4,2006,,https://www.mobygames.com/game/28497/summon-night-4/,"Strategy / tactics, Isometric, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based"
28499,Summon Night Ex-thèse: Yoake no Tsubasa,2005,,https://www.mobygames.com/game/28499/summon-night-ex-these-yoake-no-tsubasa/,"Action, Isometric, Role-playing (RPG), Anime / Manga, Fantasy"
